userid,probability
59266,0.208389058709
59267,0.162930965424
59268,0.219322770834
59269,0.045935690403
59270,0.154210701585
59271,0.230106562376
59272,0.171750955283
59273,0.0326702184975
59274,0.0582654923201
59275,0.0295540429652
59276,0.239548549056
59277,0.243430122733
59278,0.0966154262424
59279,0.230185784399
59280,0.253567218781
59281,0.050299372524
59282,0.173875972629
59283,0.0319885648787
59284,0.0385392121971
59285,0.13061863184
59286,0.524901211262
59287,0.0306826494634
59288,0.172284767032
59289,0.114640265703
59290,0.273161619902
59291,0.0280407499522
59292,0.0479569621384
59293,0.239422887564
59294,0.0505507625639
59295,0.177379772067
59296,0.0783062577248
59297,0.0815338045359
59298,0.062914557755
59299,0.212526068091
59300,0.130362302065
59301,0.0525813028216
59302,0.0278381444514
59303,0.0327316559851
59304,0.597352683544
59305,0.0287792682648
59306,0.22641427815
59307,0.0394027866423
59308,0.0826123207808
59309,0.102549418807
59310,0.0224066376686
59311,0.412574887276
59312,0.0714369639754
59313,0.043226622045
59314,0.0575269162655
59315,0.0499463267624
59316,0.209231182933
59317,0.221251040697
59318,0.160309329629
59319,0.236131519079
59320,0.234340414405
59321,0.0407101660967
59322,0.162808686495
59323,0.136473216116
59324,0.191954165697
59325,0.0432918928564
59326,0.0422208718956
59327,0.1790433079
59328,0.0554264523089
59329,0.0475647859275
59330,0.0227172374725
59331,0.041069176048
59332,0.0721419006586
59333,0.25200265646
59334,0.331033378839
59335,0.03745020926
59336,0.240305513144
59337,0.0759788379073
59338,0.149793848395
59339,0.0700460448861
59340,0.067857593298
59341,0.320181950927
59342,0.180676288903
59343,0.225634090602
59344,0.321620970964
59345,0.0924449786544
59346,0.0393204316497
59347,0.160483628511
59348,0.239422887564
59349,0.0598085522652
59350,0.211979523301
59351,0.224870577455
59352,0.168537653982
59353,0.236007094383
59354,0.0786204561591
59355,0.0739917308092
59356,0.078553751111
59357,0.254650354385
59358,0.0768743529916
59359,0.0212958473712
59360,0.0293539520353
59361,0.0728567317128
59362,0.201341927052
59363,0.592476189137
59364,0.0541937761009
59365,0.205303549767
59366,0.0782874822617
59367,0.617484033108
59368,0.0438311547041
59369,0.0552687346935
59370,0.0305494181812
59371,0.239239692688
59372,0.225526109338
59373,0.0722247883677
59374,0.107414111495
59375,0.196326971054
59376,0.17734117806
59377,0.0527353920043
59378,0.0539812073112
59379,0.0530394390225
59380,0.0305126775056
59381,0.205013141036
59382,0.187379457056
59383,0.227262705564
59384,0.221847787499
59385,0.161713723093
59386,0.198011562228
59387,0.391820907593
59388,0.0915357396007
59389,0.0483842939138
59390,0.592476189137
59391,0.0699102431536
59392,0.166376665235
59393,0.472753614187
59394,0.0623877122998
59395,0.0536650121212
59396,0.27743974328
59397,0.069532983005
59398,0.234178304672
59399,0.053111307323
59400,0.0394223071635
59401,0.430870264769
59402,0.1024485901
59403,0.137899160385
59404,0.210349485278
59405,0.183692112565
59406,0.0679800212383
59407,0.0246869400144
59408,0.243347816169
59409,0.226325064898
59410,0.035511277616
59411,0.531675159931
59412,0.0418157279491
59413,0.157195627689
59414,0.0645068362355
59415,0.0502512808889
59416,0.268499195576
59417,0.242000713944
59418,0.119589716196
59419,0.152753680944
59420,0.13674043119
59421,0.303994476795
59422,0.130234599113
59423,0.0304047167301
59424,0.236007094383
59425,0.230849906802
59426,0.182778373361
59427,0.0446280911565
59428,0.0356334857643
59429,0.0478587634861
59430,0.233103558421
59431,0.263959079981
59432,0.271193802357
59433,0.273948043585
59434,0.268013030291
59435,0.0401423983276
59436,0.0259923413396
59437,0.170445770025
59438,0.0330645292997
59439,0.17735427618
59440,0.119118489325
59441,0.0651060342789
59442,0.184032186866
59443,0.0604127906263
59444,0.0146717792377
59445,0.0378621295094
59446,0.0261641517282
59447,0.048746727407
59448,0.203821837902
59449,0.449752241373
59450,0.0454955548048
59451,0.0342819094658
59452,0.12837035954
59453,0.226659685373
59454,0.228918433189
59455,0.208206817508
59456,0.0799908414483
59457,0.0302814822644
59458,0.102265499532
59459,0.0476980060339
59460,0.239548549056
59461,0.042819339782
59462,0.185000747442
59463,0.0257401280105
59464,0.0435315258801
59465,0.0849292576313
59466,0.0485010221601
59467,0.0644883289933
59468,0.217413365841
59469,0.0450911410153
59470,0.0988712161779
59471,0.1854288131
59472,0.15890096128
59473,0.0338622443378
59474,0.037256076932
59475,0.0383185371757
59476,0.175344526768
59477,0.0592818669975
59478,0.100873731077
59479,0.142669469118
59480,0.0590317025781
59481,0.206999078393
59482,0.198314189911
59483,0.0620552748442
59484,0.0838122293353
59485,0.05011453107
59486,0.18179884553
59487,0.22681812942
59488,0.152585893869
59489,0.0303344745189
59490,0.138243377209
59491,0.123635686934
59492,0.181803867221
59493,0.0349406413734
59494,0.239422887564
59495,0.228186577559
59496,0.0475407466292
59497,0.0917920172215
59498,0.0223631020635
59499,0.117997810245
59500,0.204424783587
59501,0.0519865229726
59502,0.130179330707
59503,0.221715390682
59504,0.0426074452698
59505,0.194137439132
59506,0.132856369019
59507,0.239239692688
59508,0.0946593359113
59509,0.0509478710592
59510,0.239422887564
59511,0.239239692688
59512,0.100747540593
59513,0.0320888645947
59514,0.0205139871687
59515,0.0751981511712
59516,0.0160330813378
59517,0.0437758155167
59518,0.326221495867
59519,0.0475505292416
59520,0.137143537402
59521,0.219732940197
59522,0.233103558421
59523,0.239422887564
59524,0.329203665257
59525,0.206063389778
59526,0.0278740543872
59527,0.233383357525
59528,0.221459642053
59529,0.221169173717
59530,0.0966880023479
59531,0.228918433189
59532,0.319203108549
59533,0.232025668025
59534,0.0557182915509
59535,0.191524624825
59536,0.226659685373
59537,0.0577477738261
59538,0.186721965671
59539,0.167283862829
59540,0.140012696385
59541,0.0354799181223
59542,0.239587500691
59543,0.166365414858
59544,0.14943729341
59545,0.0572400689125
59546,0.172689139843
59547,0.226483345032
59548,0.14032331109
59549,0.160983085632
59550,0.153833180666
59551,0.226544216275
59552,0.141315624118
59553,0.134864270687
59554,0.271779865026
59555,0.396754950285
59556,0.0459523759782
59557,0.0381216965616
59558,0.0647762492299
59559,0.134829610586
59560,0.0804428234696
59561,0.179727509618
59562,0.0718585625291
59563,0.126053974032
59564,0.0398075692356
59565,0.0466521941125
59566,0.239548549056
59567,0.104628778994
59568,0.10476411134
59569,0.136618450284
59570,0.239239692688
59571,0.102368466556
59572,0.0697226896882
59573,0.0148074710742
59574,0.163581475616
59575,0.123533494771
59576,0.026849899441
59577,0.19573366642
59578,0.0218071956187
59579,0.119050435722
59580,0.174511551857
59581,0.0277420375496
59582,0.0693571865559
59583,0.171183943748
59584,0.326020240784
59585,0.034919988364
59586,0.109173931181
59587,0.241270422935
59588,0.038780849427
59589,0.0508021749556
59590,0.218622088432
59591,0.55058914423
59592,0.186978280544
59593,0.0973121672869
59594,0.123246625066
59595,0.271917879581
59596,0.236131519079
59597,0.123609885573
59598,0.0233145300299
59599,0.200692772865
59600,0.17734117806
59601,0.0526649802923
59602,0.179019734263
59603,0.261428385973
59604,0.0296295396984
59605,0.328995019197
59606,0.0170677583665
59607,0.23667435348
59608,0.0345325469971
59609,0.246513411403
59610,0.0288861524314
59611,0.660225510597
59612,0.0692332834005
59613,0.342078357935
59614,0.283319473267
59615,0.131045490503
59616,0.352262169123
59617,0.0277195703238
59618,0.105510987341
59619,0.0307988263667
59620,0.119083724916
59621,0.0802250579
59622,0.234655350447
59623,0.148101106286
59624,0.0203240402043
59625,0.0837940201163
59626,0.145904228091
59627,0.305213212967
59628,0.0469926185906
59629,0.0697138160467
59630,0.08171800524
59631,0.241254553199
59632,0.111607201397
59633,0.0447863377631
59634,0.055952463299
59635,0.170318156481
59636,0.112301938236
59637,0.126755028963
59638,0.0427489727736
59639,0.367262333632
59640,0.0837230831385
59641,0.393146812916
59642,0.0454533137381
59643,0.233557909727
59644,0.0211135987192
59645,0.149856850505
59646,0.0339818820357
59647,0.20601670444
59648,0.0747644230723
59649,0.220103427768
59650,0.185562625527
59651,0.15208773315
59652,0.08023763448
59653,0.164665475488
59654,0.0201069097966
59655,0.124040514231
59656,0.0505429953337
59657,0.216340973973
59658,0.268078744411
59659,0.236733451486
59660,0.203822106123
59661,0.0842917785048
59662,0.207176297903
59663,0.105259224772
59664,0.404436141253
59665,0.0771327316761
59666,0.0851821154356
59667,0.089218467474
59668,0.461479276419
59669,0.569544374943
59670,0.0770692825317
59671,0.177373692393
59672,0.106513872743
59673,0.0802458897233
59674,0.0373169407248
59675,0.0469893068075
59676,0.129217118025
59677,0.223136842251
59678,0.0802569016814
59679,0.130250677466
59680,0.340448021889
59681,0.0792454406619
59682,0.199467152357
59683,0.0853707119823
59684,0.0362752601504
59685,0.0277456752956
59686,0.0258805863559
59687,0.22188064456
59688,0.0508418865502
59689,0.135054022074
59690,0.192589402199
59691,0.278927713633
59692,0.460376352072
59693,0.149541303515
59694,0.108256161213
59695,0.186018362641
59696,0.0383070297539
59697,0.0348911620677
59698,0.157425925136
59699,0.0582159683108
59700,0.154219940305
59701,0.0381894037127
59702,0.102112337947
59703,0.0292560383677
59704,0.165052622557
59705,0.337315291166
59706,0.27091011405
59707,0.0524985641241
59708,0.025469686836
59709,0.0749389156699
59710,0.0302767921239
59711,0.0467209666967
59712,0.0843999236822
59713,0.0923325866461
59714,0.178508281708
59715,0.0443680770695
59716,0.0112868128344
59717,0.215872108936
59718,0.0990029498935
59719,0.189185366035
59720,0.0687823221087
59721,0.0399047732353
59722,0.185284465551
59723,0.180416539311
59724,0.184726923704
59725,0.0736595243216
59726,0.101090744138
59727,0.0584731400013
59728,0.114247210324
59729,0.189321219921
59730,0.0383624136448
59731,0.278664201498
59732,0.0357221998274
59733,0.0429081581533
59734,0.0638473927975
59735,0.182936564088
59736,0.0754814073443
59737,0.033842779696
59738,0.595385015011
59739,0.0314150229096
59740,0.202060028911
59741,0.217894405127
59742,0.0552484095097
59743,0.488652914762
59744,0.0224054194987
59745,0.316534548998
59746,0.433498829603
59747,0.133105888963
59748,0.0460513904691
59749,0.103574812412
59750,0.197448030114
59751,0.348877221346
59752,0.186682611704
59753,0.0505414865911
59754,0.34289380908
59755,0.226659685373
59756,0.0990092456341
59757,0.195222273469
59758,0.0388542450964
59759,0.141272932291
59760,0.239587500691
59761,0.0363565795124
59762,0.0140630258247
59763,0.0286950804293
59764,0.161649778485
59765,0.139866292477
59766,0.0277627389878
59767,0.202076628804
59768,0.186119437218
59769,0.192868947983
59770,0.198562800884
59771,0.204744651914
59772,0.225018233061
59773,0.0613632760942
59774,0.0971277430654
59775,0.587425351143
59776,0.107815362513
59777,0.0422949045897
59778,0.0339229404926
59779,0.186205282807
59780,0.0572830643505
59781,0.141763433814
59782,0.210111811757
59783,0.136757604778
59784,0.281375288963
59785,0.0771990641952
59786,0.0616451017559
59787,0.156587600708
59788,0.234178304672
59789,0.125777363777
59790,0.0503704845905
59791,0.0623380281031
59792,0.138259366155
59793,0.234178304672
59794,0.0221796203405
59795,0.0401363708079
59796,0.358678743243
59797,0.160483628511
59798,0.0476028285921
59799,0.0443041026592
59800,0.0611620135605
59801,0.0234233364463
59802,0.0356733351946
59803,0.0731364637613
59804,0.144092991948
59805,0.223136842251
59806,0.102550178766
59807,0.249537661672
59808,0.0358844324946
59809,0.208625048399
59810,0.0345261394978
59811,0.321980208158
59812,0.213983133435
59813,0.028183741495
59814,0.129009440541
59815,0.0363663285971
59816,0.167152896523
59817,0.211020708084
59818,0.0918184518814
59819,0.0494469590485
59820,0.0339347980917
59821,0.207273900509
59822,0.157195627689
59823,0.39940533042
59824,0.223136842251
59825,0.224800676107
59826,0.208743855357
59827,0.253757677972
59828,0.142735958099
59829,0.0630171075463
59830,0.174691125751
59831,0.106001846492
59832,0.177424505353
59833,0.0356687568128
59834,0.0240184683353
59835,0.0160665679723
59836,0.141968309879
59837,0.172522097826
59838,0.15090495348
59839,0.183897674084
59840,0.0740682333708
59841,0.0293132960796
59842,0.497507184744
59843,0.218634441495
59844,0.551868021488
59845,0.053864441812
59846,0.202122822404
59847,0.0193550921977
59848,0.202745750546
59849,0.203273758292
59850,0.0581010952592
59851,0.240470543504
59852,0.126855447888
59853,0.184307217598
59854,0.116386793554
59855,0.254925191402
59856,0.163581475616
59857,0.0417753495276
59858,0.0907364860177
59859,0.0290592443198
59860,0.0735057145357
59861,0.16410805285
59862,0.168514966965
59863,0.173042148352
59864,0.17877741158
59865,0.314436465502
59866,0.0732602104545
59867,0.238561868668
59868,0.0455213338137
59869,0.164673402905
59870,0.055148743093
59871,0.137508764863
59872,0.197087213397
59873,0.103213906288
59874,0.317431658506
59875,0.0641952008009
59876,0.0454393699765
59877,0.103253655136
59878,0.171144112945
59879,0.0574001669884
59880,0.239587500691
59881,0.133622251451
59882,0.532461464405
59883,0.122842103243
59884,0.485605180264
59885,0.212027102709
59886,0.114622473717
59887,0.493265777826
59888,0.167028144002
59889,0.0950614437461
59890,0.0881985574961
59891,0.233103558421
59892,0.233265131712
59893,0.220936566591
59894,0.240305513144
59895,0.239548549056
59896,0.0590800307691
59897,0.214091360569
59898,0.181664183736
59899,0.568780004978
59900,0.0714003741741
59901,0.108034804463
59902,0.21579541266
59903,0.0388277582824
59904,0.170817315578
59905,0.134630143642
59906,0.225634090602
59907,0.0589974187315
59908,0.0898037999868
59909,0.0330869294703
59910,0.127924829721
59911,0.225975885987
59912,0.110887460411
59913,0.0870466977358
59914,0.126869574189
59915,0.0774526372552
59916,0.0816125050187
59917,0.0359436646104
59918,0.0409399084747
59919,0.223136842251
59920,0.234128057957
59921,0.231616452336
59922,0.139661416411
59923,0.234205424786
59924,0.0973777398467
59925,0.0353646241128
59926,0.35789886117
59927,0.166100695729
59928,0.042841412127
59929,0.203613519669
59930,0.123580925167
59931,0.0452893972397
59932,0.404485732317
59933,0.23387670517
59934,0.0543462149799
59935,0.179980501533
59936,0.234205424786
59937,0.0935151949525
59938,0.0728328004479
59939,0.0678527057171
59940,0.171411119402
59941,0.168236047029
59942,0.139847561717
59943,0.181300014257
59944,0.143707081676
59945,0.228186577559
59946,0.0646068751812
59947,0.410416662693
59948,0.0478268377483
59949,0.136647671461
59950,0.347947865725
59951,0.113011397421
59952,0.252279073
59953,0.0214250795543
59954,0.128680408001
59955,0.161701366305
59956,0.0706001520157
59957,0.511158823967
59958,0.100535154343
59959,0.0440110042691
59960,0.22415971756
59961,0.0466841235757
59962,0.0691701024771
59963,0.119427584112
59964,0.0174955278635
59965,0.239422887564
59966,0.229875013232
59967,0.0322266668081
59968,0.0680465102196
59969,0.0945169106126
59970,0.318783342838
59971,0.0300507750362
59972,0.0393519550562
59973,0.114506855607
59974,0.325459420681
59975,0.0247259195894
59976,0.0521565526724
59977,0.229914277792
59978,0.042765725404
59979,0.240510672331
59980,0.182060781866
59981,0.347265601158
59982,0.0251049138606
59983,0.0633086338639
59984,0.0396661944687
59985,0.0293375663459
59986,0.044020306319
59987,0.0740210562944
59988,0.0677112787962
59989,0.0312477573752
59990,0.0481601879001
59991,0.0447179488838
59992,0.0291112754494
59993,0.279313027859
59994,0.042787026614
59995,0.223126739264
59996,0.234178304672
59997,0.0322733074427
59998,0.0574143640697
59999,0.0472049228847
60000,0.0127037530765
60001,0.129343610257
60002,0.0645264983177
60003,0.201986968517
60004,0.115294955671
60005,0.0806580558419
60006,0.157731294632
60007,0.0516819693148
60008,0.118584249169
60009,0.0394114274531
60010,0.30802115798
60011,0.204771980643
60012,0.0795144960284
60013,0.27068349719
60014,0.0449196770787
60015,0.0910943001509
60016,0.0179186537862
60017,0.1973066926
60018,0.239075273275
60019,0.243347816169
60020,0.0658514425159
60021,0.0840517878532
60022,0.176723703742
60023,0.20826330781
60024,0.060740493238
60025,0.0212422255427
60026,0.055785804987
60027,0.051729734987
60028,0.236131519079
60029,0.0475644730031
60030,0.0287212599069
