userid,probability
60807,0.0633580237627
60808,0.214970856905
60809,0.229074567556
60810,0.0453034490347
60811,0.172764003277
60812,0.137533023953
60813,0.0649692341685
60814,0.156366124749
60815,0.0331865772605
60816,0.164317876101
60817,0.0552563853562
60818,0.0292468741536
60819,0.160702645779
60820,0.128742590547
60821,0.213537082076
60822,0.034382071346
60823,0.0323534458876
60824,0.102916054428
60825,0.125224620104
60826,0.0289432629943
60827,0.157462120056
60828,0.113679096103
60829,0.04422076419
60830,0.145486667752
60831,0.256543636322
60832,0.393184691668
60833,0.0654682144523
60834,0.135826200247
60835,0.104285508394
60836,0.036921672523
60837,0.12312527746
60838,0.121961593628
60839,0.0586242116988
60840,0.332490265369
60841,0.601926207542
60842,0.0565253570676
60843,0.0371212027967
60844,0.0894466415048
60845,0.0852862671018
60846,0.0499351620674
60847,0.0450166389346
60848,0.0894260406494
60849,0.18079353869
60850,0.0265259556472
60851,0.0287681557238
60852,0.0522680804133
60853,0.219099536538
60854,0.153283759952
60855,0.209022641182
60856,0.0690388604999
60857,0.359756171703
60858,0.0415980145335
60859,0.0456458553672
60860,0.296986997128
60861,0.216089874506
60862,0.095172546804
60863,0.175931483507
60864,0.150794327259
60865,0.141365259886
60866,0.0365832522511
60867,0.140916451812
60868,0.113456562161
60869,0.43026560545
60870,0.169587403536
60871,0.194173514843
60872,0.0849278643727
60873,0.179280981421
60874,0.0877795368433
60875,0.124804608524
60876,0.0368962623179
60877,0.172137185931
60878,0.185706272721
60879,0.184279277921
60880,0.17829914391
60881,0.257775455713
60882,0.190084010363
60883,0.208373904228
60884,0.0432776287198
60885,0.247757181525
60886,0.027480551973
60887,0.0471427887678
60888,0.0676164031029
60889,0.0615385137498
60890,0.035031914711
60891,0.124288596213
60892,0.0403965711594
60893,0.0662635415792
60894,0.0889393016696
60895,0.182628124952
60896,0.17324565351
60897,0.140505149961
60898,0.185779049993
60899,0.141790732741
60900,0.0855051800609
60901,0.203929558396
60902,0.151674732566
60903,0.110003381968
60904,0.19255644083
60905,0.187686160207
60906,0.167763993144
60907,0.145255535841
60908,0.0993341431022
60909,0.129173219204
60910,0.0831595882773
60911,0.0257067512721
60912,0.0428889989853
60913,0.198047026992
60914,0.0504623241723
60915,0.192993417382
60916,0.0335203595459
60917,0.073896124959
60918,0.358344912529
60919,0.353707402945
60920,0.0494344569743
60921,0.105853587389
60922,0.0463265217841
60923,0.144450217485
60924,0.0537078529596
60925,0.0264630783349
60926,0.110350809991
60927,0.0632127076387
60928,0.0775564685464
60929,0.0319672822952
60930,0.0668994113803
60931,0.0921058282256
60932,0.293749451637
60933,0.211482986808
60934,0.154693543911
60935,0.198176518083
60936,0.193991631269
60937,0.0561712533236
60938,0.0633191093802
60939,0.0896771103144
60940,0.199240773916
60941,0.181008160114
60942,0.0457438118756
60943,0.182438150048
60944,0.0693281069398
60945,0.0585173219442
60946,0.183229967952
60947,0.130123645067
60948,0.0773131102324
60949,0.0887781754136
60950,0.0806708335876
60951,0.076475918293
60952,0.110712207854
60953,0.13880623877
60954,0.0547038689256
60955,0.0632892549038
60956,0.213608205318
60957,0.0810588225722
60958,0.186600506306
60959,0.164391055703
60960,0.0378928594291
60961,0.139300197363
60962,0.0845822989941
60963,0.122776888311
60964,0.154862821102
60965,0.106463894248
60966,0.0783965587616
60967,0.196328654885
60968,0.0332218706608
60969,0.172724738717
60970,0.137903347611
60971,0.0549668669701
60972,0.132600173354
60973,0.271371275187
60974,0.0279451888055
60975,0.0989418253303
60976,0.0171260777861
60977,0.0378650985658
60978,0.142199739814
60979,0.234406009316
60980,0.156661361456
60981,0.153503745794
60982,0.137442678213
60983,0.0303645394742
60984,0.0184207055718
60985,0.470754086971
60986,0.131263881922
60987,0.036531727761
60988,0.322681248188
60989,0.140632465482
60990,0.0587692633271
60991,0.0628969892859
60992,0.0214227922261
60993,0.363536655903
60994,0.0451520979404
60995,0.197631731629
60996,0.152415707707
60997,0.0232093371451
60998,0.0373297557235
60999,0.214530050755
61000,0.0775243714452
61001,0.0504291728139
61002,0.205933243036
61003,0.0586305707693
61004,0.232780665159
61005,0.0442585460842
61006,0.104676999152
61007,0.2818569839
61008,0.127113729715
61009,0.0118093742058
61010,0.101238429546
61011,0.197555437684
61012,0.0798396244645
61013,0.0847660154104
61014,0.297095924616
61015,0.0618270114064
61016,0.611022591591
61017,0.157082006335
61018,0.0681763365865
61019,0.0800216943026
61020,0.127535521984
61021,0.133032396436
61022,0.0276922024786
61023,0.143168270588
61024,0.0480457991362
61025,0.359269440174
61026,0.0488469451666
61027,0.0356104709208
61028,0.528503894806
61029,0.572685837746
61030,0.108770892024
61031,0.190131515265
61032,0.21836873889
61033,0.0393271259964
61034,0.0304292924702
61035,0.0642642304301
61036,0.0176976863295
61037,0.458825528622
61038,0.203792184591
61039,0.197482556105
61040,0.0514304675162
61041,0.198852047324
61042,0.0513205118477
61043,0.195751979947
61044,0.181500226259
61045,0.0731367692351
61046,0.188948065042
61047,0.124874569476
61048,0.150848090649
61049,0.0327546820045
61050,0.336597293615
61051,0.197723314166
61052,0.0562359653413
61053,0.204719126225
61054,0.178997889161
61055,0.23591029644
61056,0.240583181381
61057,0.201126798987
61058,0.0711503997445
61059,0.189393401146
61060,0.0563473328948
61061,0.168486699462
61062,0.0289374683052
61063,0.0462958700955
61064,0.0886744260788
61065,0.0505365990102
61066,0.0689714103937
61067,0.418515026569
61068,0.105875968933
61069,0.0667316690087
61070,0.108645379543
61071,0.226949006319
61072,0.0966384634376
61073,0.14307539165
61074,0.203090041876
61075,0.0405168943107
61076,0.359616935253
61077,0.207535251975
61078,0.198323369026
61079,0.0610392391682
61080,0.117673806846
61081,0.0496300086379
61082,0.0357261970639
61083,0.0537610463798
61084,0.0561485700309
61085,0.0562906041741
61086,0.370560795069
61087,0.0800451412797
61088,0.264861822128
61089,0.573552787304
61090,0.348475903273
61091,0.122094117105
61092,0.427437663078
61093,0.228542402387
61094,0.144457489252
61095,0.0359300076962
61096,0.103773325682
61097,0.55935549736
61098,0.115095049143
61099,0.224758461118
61100,0.0582757592201
61101,0.324563235044
61102,0.160196498036
61103,0.0593684352934
61104,0.102851428092
61105,0.197589248419
61106,0.0454959496856
61107,0.157897010446
61108,0.218014165759
61109,0.223110437393
61110,0.0208916720003
61111,0.238985151052
61112,0.0259785484523
61113,0.169180423021
61114,0.0570018216968
61115,0.0298592187464
61116,0.0879671946168
61117,0.030834775418
61118,0.0947729349136
61119,0.0686380341649
61120,0.179995462298
61121,0.05605019629
61122,0.251316428185
61123,0.151677727699
61124,0.242116376758
61125,0.0187711156905
61126,0.061081442982
61127,0.264847576618
61128,0.0267864577472
61129,0.0857022330165
61130,0.0670154318213
61131,0.0265766289085
61132,0.186416178942
61133,0.176582098007
61134,0.20588862896
61135,0.10797444731
61136,0.246622905135
61137,0.0166513621807
61138,0.174546688795
61139,0.0190447922796
61140,0.0723612606525
61141,0.128472685814
61142,0.154358148575
61143,0.0448301360011
61144,0.1403734833
61145,0.204219251871
61146,0.0220445096493
61147,0.182724311948
61148,0.110595688224
61149,0.189756065607
61150,0.333179831505
61151,0.197152897716
61152,0.200989410281
61153,0.0390471480787
61154,0.0453664958477
61155,0.416469603777
61156,0.122033044696
61157,0.0611732900143
61158,0.206918612123
61159,0.342867463827
61160,0.18897728622
61161,0.0756836906075
61162,0.0403139144182
61163,0.220426514745
61164,0.0204611420631
61165,0.0770070031285
61166,0.0179160367697
61167,0.110373489559
61168,0.55912566185
61169,0.0352218784392
61170,0.265506267548
61171,0.152987912297
61172,0.0661173611879
61173,0.0227727722377
61174,0.0914185941219
61175,0.0390261374414
61176,0.223448470235
61177,0.027679476887
61178,0.233471870422
61179,0.229453682899
61180,0.14022116363
61181,0.0262198541313
61182,0.153571054339
61183,0.152247771621
61184,0.207928672433
61185,0.0679003596306
61186,0.229477077723
61187,0.0618662200868
61188,0.051065184176
61189,0.0453640297055
61190,0.0262195132673
61191,0.0528635196388
61192,0.0421438403428
61193,0.578951299191
61194,0.0483635701239
61195,0.192390650511
61196,0.224767357111
61197,0.156345441937
61198,0.0637607052922
61199,0.121512435377
61200,0.0339147932827
61201,0.0637314394116
61202,0.0523276887834
61203,0.149733185768
61204,0.120530687273
61205,0.326982647181
61206,0.27640247345
61207,0.27223354578
61208,0.0962579101324
61209,0.153666913509
61210,0.0959694832563
61211,0.0565102957189
61212,0.247653186321
61213,0.243988826871
61214,0.166669070721
61215,0.0183982979506
61216,0.168976694345
61217,0.304458469152
61218,0.0269512049854
61219,0.305593311787
61220,0.0462979413569
61221,0.106498651206
61222,0.249872922897
61223,0.209316194057
61224,0.0910843685269
61225,0.10718396306
61226,0.201564878225
61227,0.216561421752
61228,0.31247523427
61229,0.0755736082792
61230,0.0404220037162
61231,0.0700597539544
61232,0.151315853
61233,0.217968270183
61234,0.151716560125
61235,0.0485771596432
61236,0.152576088905
61237,0.066084779799
61238,0.128434538841
61239,0.282728672028
61240,0.538076460361
61241,0.147142320871
61242,0.133666574955
61243,0.143252581358
61244,0.150735139847
61245,0.074950620532
61246,0.0501810796559
61247,0.208971098065
61248,0.12264778465
61249,0.012301273644
61250,0.363928228617
61251,0.035290710628
61252,0.0950830280781
61253,0.136858105659
61254,0.0291081033647
61255,0.165072351694
61256,0.206507235765
61257,0.248563215137
61258,0.0774953737855
61259,0.10527613759
61260,0.343612104654
61261,0.143057331443
61262,0.14957498014
61263,0.19658985734
61264,0.0335713140666
61265,0.0909472480416
61266,0.0260051675141
61267,0.175034359097
61268,0.248388960958
61269,0.255311369896
61270,0.140631943941
61271,0.171571388841
61272,0.218075692654
61273,0.363488733768
61274,0.234404623508
61275,0.0291757471859
61276,0.0746108517051
61277,0.184756398201
61278,0.139587327838
61279,0.471056759357
61280,0.0949374735355
61281,0.0547507330775
61282,0.164001703262
61283,0.227264374495
61284,0.0840648934245
61285,0.0708659365773
61286,0.409992367029
61287,0.224830985069
61288,0.216294065118
61289,0.137512654066
61290,0.0455192066729
61291,0.229201197624
61292,0.096429862082
61293,0.17796421051
61294,0.161779463291
61295,0.240620881319
61296,0.0721147730947
61297,0.191397368908
61298,0.109050445259
61299,0.112452894449
61300,0.258004516363
61301,0.0256264489144
61302,0.428350359201
61303,0.0308263674378
61304,0.0288380347192
61305,0.318526476622
61306,0.0486101955175
61307,0.123063646257
61308,0.223076090217
61309,0.0798604637384
61310,0.179575324059
61311,0.036997936666
61312,0.289005219936
61313,0.0494847148657
61314,0.0674053877592
61315,0.150533825159
61316,0.169237732887
61317,0.216540157795
61318,0.17414227128
61319,0.0315631888807
61320,0.166984260082
61321,0.184629291296
61322,0.0547611489892
61323,0.191438242793
61324,0.1216724962
61325,0.175989672542
61326,0.224530756474
61327,0.15636973083
61328,0.244772434235
61329,0.181623443961
61330,0.123462684453
61331,0.0803523734212
61332,0.0663113445044
61333,0.0448454320431
61334,0.347913116217
61335,0.0509248226881
61336,0.145668983459
61337,0.049197204411
61338,0.194185450673
61339,0.121653608978
61340,0.128625705838
61341,0.118802793324
61342,0.15408937633
61343,0.0429644919932
61344,0.129066884518
61345,0.164110645652
61346,0.204006016254
61347,0.216318204999
61348,0.031800519675
61349,0.0725861489773
61350,0.214854702353
61351,0.197670519352
61352,0.235919460654
61353,0.205263242126
61354,0.0744382441044
61355,0.21771030128
61356,0.0289318859577
61357,0.0576871335506
61358,0.185115933418
61359,0.0359944067895
61360,0.110279396176
61361,0.0350290723145
61362,0.245842263103
61363,0.162046402693
61364,0.0742486566305
61365,0.0529275164008
61366,0.324966162443
61367,0.0219071879983
61368,0.0331672914326
61369,0.0196632053703
61370,0.0986077412963
61371,0.284864574671
61372,0.11053775996
61373,0.181900024414
61374,0.17419269681
61375,0.0191753432155
61376,0.100857540965
61377,0.0644388347864
61378,0.064606808126
61379,0.0190197173506
61380,0.103897146881
61381,0.0409366413951
61382,0.16349619627
61383,0.083059489727
61384,0.0759525820613
61385,0.122871078551
61386,0.100153431296
61387,0.199848800898
61388,0.0825515761971
61389,0.0342640802264
61390,0.19932962954
61391,0.207319587469
61392,0.043455041945
61393,0.178318530321
61394,0.040215715766
61395,0.0583224408329
61396,0.161992803216
61397,0.164561584592
61398,0.238077566028
61399,0.234454929829
61400,0.095021173358
61401,0.0341648608446
61402,0.242748349905
61403,0.223737925291
61404,0.117152445018
61405,0.240527376533
61406,0.10656838119
61407,0.0252404883504
61408,0.0744395554066
61409,0.0557959266007
61410,0.115199379623
61411,0.14621040225
61412,0.0329616256058
61413,0.133974403143
61414,0.0162667818367
61415,0.0368468165398
61416,0.0633350908756
61417,0.14436621964
61418,0.0556025728583
61419,0.10814870894
61420,0.113554023206
61421,0.0541957393289
61422,0.129184916615
61423,0.0591664090753
61424,0.14215156436
61425,0.121816247702
61426,0.035604339093
61427,0.0402854904532
61428,0.211873605847
61429,0.277182459831
61430,0.0595189742744
61431,0.110934443772
61432,0.0265246797353
61433,0.0875784531236
61434,0.148078933358
61435,0.051915936172
61436,0.0913364440203
61437,0.0462259463966
61438,0.189668938518
61439,0.0372887291014
61440,0.201315894723
61441,0.0530767031014
61442,0.259676963091
61443,0.0445437654853
61444,0.161463528872
61445,0.0667259246111
61446,0.0352374836802
61447,0.0429048202932
61448,0.18522952497
61449,0.193991631269
61450,0.0357912108302
61451,0.150712281466
61452,0.220245555043
61453,0.0211087409407
61454,0.341567933559
61455,0.259272873402
61456,0.0357614196837
61457,0.137472093105
61458,0.192074745893
61459,0.054878436029
61460,0.105323649943
61461,0.0921253859997
61462,0.0611960738897
61463,0.0154963061213
61464,0.0969785451889
61465,0.118861913681
61466,0.421675860882
61467,0.286441773176
61468,0.0247458778322
61469,0.118002779782
61470,0.0536838211119
61471,0.0390048474073
61472,0.204885229468
61473,0.134786382318
61474,0.0383021645248
61475,0.172880828381
61476,0.0648512393236
61477,0.0256639644504
61478,0.153051167727
61479,0.014036511071
61480,0.0911752134562
61481,0.0915456563234
61482,0.127318143845
61483,0.241187468171
61484,0.0799752920866
61485,0.0323056131601
61486,0.279620110989
61487,0.0419983565807
61488,0.107986018062
61489,0.05406441167
61490,0.0372600071132
61491,0.0394928194582
61492,0.175464078784
61493,0.157008081675
61494,0.0301007460803
61495,0.10915607959
61496,0.150399148464
61497,0.133329838514
61498,0.101695254445
61499,0.0289977230132
61500,0.0792147219181
61501,0.0370333604515
61502,0.18109986186
61503,0.0424834378064
61504,0.102788567543
61505,0.0240040868521
61506,0.0597263723612
61507,0.0904545560479
61508,0.071490727365
61509,0.329062223434
61510,0.160038203001
61511,0.227743908763
61512,0.109000980854
61513,0.0892426669598
61514,0.107619516551
61515,0.0262086577713
61516,0.293020367622
61517,0.0339230820537
61518,0.033094201237
61519,0.0964498892426
61520,0.207389518619
61521,0.0355066657066
61522,0.051024209708
61523,0.0640522688627
61524,0.168667435646
61525,0.138511717319
61526,0.330588310957
61527,0.196956425905
61528,0.23946917057
61529,0.101023107767
61530,0.0694279968739
61531,0.0160329844803
61532,0.282163709402
61533,0.229781165719
61534,0.0344734229147
61535,0.179569453001
61536,0.0690693631768
61537,0.0838249772787
61538,0.0744307562709
61539,0.0927414670587
61540,0.172138854861
61541,0.145357638597
61542,0.181931376457
61543,0.350448310375
61544,0.044312864542
61545,0.0591133609414
61546,0.100184492767
61547,0.0395379364491
61548,0.0453047826886
61549,0.0832606703043
61550,0.0462353229523
61551,0.175364434719
61552,0.292821466923
61553,0.254224300385
61554,0.0535279549658
61555,0.124626293778
61556,0.173672527075
61557,0.101428620517
61558,0.140337273479
61559,0.11001946032
61560,0.130426838994
61561,0.0875940322876
61562,0.147448584437
61563,0.249951764941
61564,0.0939211770892
61565,0.0719074457884
61566,0.0519118569791
61567,0.159424558282
61568,0.189679041505
61569,0.0892030671239
