userid,probability
59388,0.207613304257
59389,0.141479074955
59390,0.870648145676
59391,0.504052817822
59392,0.569942653179
59393,0.702837824821
59394,0.164916351438
59395,0.202779948711
59396,0.634126782417
59397,0.268291860819
59398,0.520412921906
59399,0.44946628809
59400,0.137634411454
59401,0.745746850967
59402,0.341020077467
59403,0.131052404642
59404,0.265446543694
59405,0.499015241861
59406,0.306323766708
59407,0.606523394585
59408,0.532071113586
59409,0.462720036507
59410,0.506657004356
59411,0.833924114704
59412,0.466284841299
59413,0.283751219511
59414,0.244075283408
59415,0.370434612036
59416,0.412256062031
59417,0.690254867077
59418,0.320164442062
59419,0.627310991287
59420,0.489376962185
59421,0.643091499805
59422,0.679652631283
59423,0.231178805232
59424,0.359760463238
59425,0.322850763798
59426,0.342324197292
59427,0.216543793678
59428,0.26607504487
59429,0.341943711042
59430,0.354859858751
59431,0.251140832901
59432,0.528135478497
59433,0.682952642441
59434,0.868762671947
59435,0.267168790102
59436,0.190411403775
59437,0.254213988781
59438,0.406648725271
59439,0.457136183977
59440,0.419331938028
59441,0.139998242259
59442,0.632978081703
59443,0.339747846127
59444,0.178816273808
59445,0.139461666346
59446,0.206550419331
59447,0.412727534771
59448,0.418780863285
59449,0.612481534481
59450,0.254055976868
59451,0.401025980711
59452,0.403989821672
59453,0.187720730901
59454,0.441981345415
59455,0.307441025972
59456,0.241661056876
59457,0.448958069086
59458,0.545126676559
59459,0.658038496971
59460,0.52216231823
59461,0.470837473869
59462,0.567825615406
59463,0.204889342189
59464,0.534667432308
59465,0.365654438734
59466,0.191981732845
59467,0.230978682637
59468,0.736494123936
59469,0.385659515858
59470,0.232359305024
59471,0.29669931531
59472,0.342606693506
59473,0.246905893087
59474,0.473333626986
59475,0.380044311285
59476,0.408095389605
59477,0.345579057932
59478,0.765716612339
59479,0.812192559242
59480,0.375873625278
59481,0.176342099905
59482,0.666649580002
59483,0.378114312887
59484,0.521701991558
59485,0.451118499041
59486,0.40283292532
59487,0.364980995655
59488,0.0923592150211
59489,0.451157897711
59490,0.281318366528
59491,0.6346347332
59492,0.572102129459
59493,0.193252503872
59494,0.370762676001
59495,0.464655965567
59496,0.318273872137
59497,0.437147915363
59498,0.467440366745
59499,0.114151224494
59500,0.495327919722
59501,0.193574160337
59502,0.578492283821
59503,0.247068271041
59504,0.563690781593
59505,0.436862766743
59506,0.539814114571
59507,0.563373982906
59508,0.517086863518
59509,0.271076589823
59510,0.5860440135
59511,0.373980820179
59512,0.548609018326
59513,0.245508864522
59514,0.496692985296
59515,0.553980767727
59516,0.0680546015501
59517,0.228048473597
59518,0.450856536627
59519,0.259667754173
59520,0.458426982164
59521,0.564738154411
59522,0.598176538944
59523,0.595401883125
59524,0.798325955868
59525,0.569822847843
59526,0.357839167118
59527,0.619889259338
59528,0.620779275894
59529,0.50966244936
59530,0.320357352495
59531,0.473740428686
59532,0.78779900074
59533,0.592807233334
59534,0.526159286499
59535,0.226421877742
59536,0.314338207245
59537,0.374021053314
59538,0.321406602859
59539,0.600311636925
59540,0.575471103191
59541,0.41211900115
59542,0.442145109177
59543,0.311543911695
59544,0.283161133528
59545,0.226874634624
59546,0.617648303509
59547,0.623095452785
59548,0.510183155537
59549,0.245594844222
59550,0.576100826263
59551,0.559847295284
59552,0.412572622299
59553,0.37258425355
59554,0.469446957111
59555,0.774534881115
59556,0.415738672018
59557,0.14678452909
59558,0.299602359533
59559,0.292818933725
59560,0.132898643613
59561,0.390440285206
59562,0.561214745045
59563,0.188409134746
59564,0.458079487085
59565,0.241470471025
59566,0.423247158527
59567,0.432303100824
59568,0.221354693174
59569,0.396659135818
59570,0.435525417328
59571,0.366580545902
59572,0.422850161791
59573,0.203205153346
59574,0.254394292831
59575,0.406211674213
59576,0.225700184703
59577,0.583906114101
59578,0.44759491086
59579,0.594646692276
59580,0.463329285383
59581,0.0676910355687
59582,0.352186948061
59583,0.646385967731
59584,0.568282902241
59585,0.242258012295
59586,0.247094109654
59587,0.511327207088
59588,0.312902480364
59589,0.361594945192
59590,0.632644057274
59591,0.558055877686
59592,0.160542055964
59593,0.4782782197
59594,0.638368010521
59595,0.529979109764
59596,0.574615180492
59597,0.356694430113
59598,0.250408679247
59599,0.504406809807
59600,0.477204024792
59601,0.366841733456
59602,0.277415335178
59603,0.432150810957
59604,0.373307734728
59605,0.746809303761
59606,0.246693760157
59607,0.508869469166
59608,0.120444349945
59609,0.352046698332
59610,0.316277563572
59611,0.861167967319
59612,0.252767443657
59613,0.840839743614
59614,0.577712714672
59615,0.46915102005
59616,0.732707560062
59617,0.0907309874892
59618,0.127802342176
59619,0.357520252466
59620,0.47725892067
59621,0.234364062548
59622,0.587313175201
59623,0.524827539921
59624,0.130281448364
59625,0.235030815005
59626,0.401435881853
59627,0.66386282444
59628,0.45046210289
59629,0.255302995443
59630,0.521264255047
59631,0.542170703411
59632,0.303519457579
59633,0.492655694485
59634,0.424350053072
59635,0.366049796343
59636,0.357925772667
59637,0.469382196665
59638,0.553358018398
59639,0.703542888165
59640,0.550667643547
59641,0.84276175499
59642,0.120259791613
59643,0.480443716049
59644,0.426182985306
59645,0.290388315916
59646,0.341002970934
59647,0.566173434258
59648,0.382822543383
59649,0.418971210718
59650,0.584238529205
59651,0.511149525642
59652,0.426425397396
59653,0.490491241217
59654,0.0478503108025
59655,0.526142179966
59656,0.374158233404
59657,0.424688160419
59658,0.586130917072
59659,0.778638124466
59660,0.662031114101
59661,0.34873470664
59662,0.553503751755
59663,0.177036106586
59664,0.73588436842
59665,0.680383205414
59666,0.283570438623
59667,0.374590963125
59668,0.817475795746
59669,0.87615031004
59670,0.497006505728
59671,0.522473394871
59672,0.373612761497
59673,0.440725564957
59674,0.382502615452
59675,0.445468187332
59676,0.560648739338
59677,0.557801187038
59678,0.205815240741
59679,0.265992373228
59680,0.789508163929
59681,0.431766182184
59682,0.572713792324
59683,0.492961287498
59684,0.44166263938
59685,0.392333716154
59686,0.324654400349
59687,0.49940508604
59688,0.127386301756
59689,0.243411704898
59690,0.821914792061
59691,0.873547792435
59692,0.554639697075
59693,0.267792224884
59694,0.634581387043
59695,0.422361344099
59696,0.51903885603
59697,0.311384141445
59698,0.472102075815
59699,0.247887313366
59700,0.281461447477
59701,0.472568333149
59702,0.606647372246
59703,0.294651448727
59704,0.354995846748
59705,0.703414440155
59706,0.850102066994
59707,0.0922921672463
59708,0.253955513239
59709,0.289942830801
59710,0.235808447003
59711,0.554437577724
59712,0.36781874299
59713,0.541838765144
59714,0.464739471674
59715,0.552893042564
59716,0.106211766601
59717,0.265058428049
59718,0.600103139877
59719,0.539067387581
59720,0.231459930539
59721,0.547882974148
59722,0.545335829258
59723,0.494134783745
59724,0.550833702087
59725,0.172093644738
59726,0.650400280952
59727,0.423106610775
59728,0.387614428997
59729,0.585901737213
59730,0.484066992998
59731,0.702231645584
59732,0.382219433784
59733,0.55703574419
59734,0.525233626366
59735,0.765599429607
59736,0.553134799004
59737,0.407751053572
59738,0.815328299999
59739,0.43374145031
59740,0.520383775234
59741,0.423784524202
59742,0.478299945593
59743,0.891215443611
59744,0.425170511007
59745,0.797538518906
59746,0.81293040514
59747,0.59793394804
59748,0.335148245096
59749,0.33806309104
59750,0.619366288185
59751,0.436434239149
59752,0.569312751293
59753,0.488711178303
59754,0.693694770336
59755,0.661622881889
59756,0.49184307456
59757,0.547240376472
59758,0.0371569767594
59759,0.330437600613
59760,0.779059827328
59761,0.387297481298
59762,0.284376382828
59763,0.359716624022
59764,0.452483505011
59765,0.332118064165
59766,0.324816912413
59767,0.57330596447
59768,0.434969931841
59769,0.588063836098
59770,0.829771101475
59771,0.348068207502
59772,0.504576146603
59773,0.589705765247
59774,0.393786549568
59775,0.880208611488
59776,0.435736358166
59777,0.487006336451
59778,0.204978749156
59779,0.628975570202
59780,0.360584944487
59781,0.252036213875
59782,0.520488023758
59783,0.312117755413
59784,0.538326978683
59785,0.439196527004
59786,0.5067024827
59787,0.310600310564
59788,0.40697106719
59789,0.412784576416
59790,0.314339280128
59791,0.645063877106
59792,0.682327508926
59793,0.313097417355
59794,0.216586858034
59795,0.310165822506
59796,0.768483459949
59797,0.469987720251
59798,0.47775632143
59799,0.295616745949
59800,0.608785152435
59801,0.391881376505
59802,0.398224771023
59803,0.393211394548
59804,0.470499753952
59805,0.611872851849
59806,0.617356479168
59807,0.583527028561
59808,0.193742871284
59809,0.460699796677
59810,0.306342065334
59811,0.573239326477
59812,0.528231501579
59813,0.188305214047
59814,0.485665559769
59815,0.189225539565
59816,0.447603642941
59817,0.296629697084
59818,0.252955943346
59819,0.721427619457
59820,0.338802337646
59821,0.426492005587
59822,0.0532667115331
59823,0.727906227112
59824,0.319550156593
59825,0.334934949875
59826,0.469483971596
59827,0.418522834778
59828,0.779842317104
59829,0.750631034374
59830,0.537021815777
59831,0.241915345192
59832,0.146543338895
59833,0.492286533117
59834,0.315430969
59835,0.183892160654
59836,0.341716587543
59837,0.118718266487
59838,0.600798308849
59839,0.645184457302
59840,0.747567355633
59841,0.61036747694
59842,0.915095984936
59843,0.361366003752
59844,0.824712336063
59845,0.22254627943
59846,0.539103806019
59847,0.174521252513
59848,0.530232548714
59849,0.280287623405
59850,0.305756509304
59851,0.501784861088
59852,0.10554176569
59853,0.517544448376
59854,0.368932574987
59855,0.154814884067
59856,0.276067614555
59857,0.17217259109
59858,0.549540936947
59859,0.171680673957
59860,0.608198583126
59861,0.409604549408
59862,0.725521564484
59863,0.448841363192
59864,0.435064345598
59865,0.727031886578
59866,0.126761734486
59867,0.456175029278
59868,0.429770410061
59869,0.236171782017
59870,0.375896692276
59871,0.404076159
59872,0.491873085499
59873,0.70530962944
59874,0.652539908886
59875,0.585810422897
59876,0.474249988794
59877,0.364150375128
59878,0.503399312496
59879,0.354235470295
59880,0.690942406654
59881,0.236091807485
59882,0.790682375431
59883,0.305710196495
59884,0.845105290413
59885,0.535418152809
59886,0.71069419384
59887,0.869479358196
59888,0.437928915024
59889,0.550411581993
59890,0.566601097584
59891,0.252349048853
59892,0.378950923681
59893,0.202600106597
59894,0.48628744483
59895,0.454694747925
59896,0.511032700539
59897,0.228897154331
59898,0.527113318443
59899,0.621541082859
59900,0.462388217449
59901,0.370662629604
59902,0.35835391283
59903,0.39205250144
59904,0.363507598639
59905,0.294449210167
59906,0.58140540123
59907,0.206603378057
59908,0.483083963394
59909,0.600069224834
59910,0.493257254362
59911,0.589035749435
59912,0.127166599035
59913,0.57437390089
59914,0.280672729015
59915,0.451912820339
59916,0.209917202592
59917,0.367991119623
59918,0.449076920748
59919,0.715493500233
59920,0.638211071491
59921,0.521656751633
59922,0.414604157209
59923,0.375168919563
59924,0.699133694172
59925,0.0619404502213
59926,0.653106272221
59927,0.446358501911
59928,0.436278522015
59929,0.463687300682
59930,0.360872060061
59931,0.175518169999
59932,0.846685349941
59933,0.485062897205
59934,0.367758363485
59935,0.473078340292
59936,0.406771123409
59937,0.350950539112
59938,0.429807931185
59939,0.302192807198
59940,0.661066114902
59941,0.290197044611
59942,0.391630351543
59943,0.437138170004
59944,0.531943023205
59945,0.658841073513
59946,0.264466106892
59947,0.800127565861
59948,0.450964510441
59949,0.636121571064
59950,0.43938985467
59951,0.492263942957
59952,0.697081565857
59953,0.216694444418
59954,0.275147676468
59955,0.312387645245
59956,0.622440397739
59957,0.875180184841
59958,0.679479122162
59959,0.422024935484
59960,0.376835763454
59961,0.64881837368
59962,0.441016942263
59963,0.766633331776
59964,0.157177746296
59965,0.327045530081
59966,0.521746635437
59967,0.420952260494
59968,0.540731072426
59969,0.649969637394
59970,0.715393841267
59971,0.230066999793
59972,0.335324019194
59973,0.50975805521
59974,0.697032272816
59975,0.40085631609
59976,0.29654058814
59977,0.793553948402
59978,0.410035252571
59979,0.475055545568
59980,0.504071593285
59981,0.577864229679
59982,0.234175637364
59983,0.194644629955
59984,0.386915922165
59985,0.182255715132
59986,0.103683695197
59987,0.609639883041
59988,0.550946712494
59989,0.34794652462
59990,0.232682600617
59991,0.157695710659
59992,0.256703197956
59993,0.512127518654
59994,0.398124217987
59995,0.632865905762
59996,0.461296021938
59997,0.174301326275
59998,0.613798677921
59999,0.70615530014
60000,0.254803538322
60001,0.422574907541
60002,0.617783308029
60003,0.403039127588
60004,0.413101792336
60005,0.586102604866
60006,0.423903346062
60007,0.424681842327
60008,0.545670390129
60009,0.241036772728
60010,0.754997193813
60011,0.333107978106
60012,0.199950233102
60013,0.724440932274
60014,0.340528458357
60015,0.822386205196
60016,0.224148333073
60017,0.289474546909
60018,0.658746302128
60019,0.600261926651
60020,0.281707048416
60021,0.21000765264
60022,0.225294053555
60023,0.529795765877
60024,0.610323488712
60025,0.232106134295
60026,0.389577895403
60027,0.279979199171
60028,0.440920054913
60029,0.6044678092
60030,0.433773994446
60031,0.611929655075
60032,0.82835149765
60033,0.461176753044
60034,0.699289679527
60035,0.212456777692
60036,0.340571522713
60037,0.843871712685
60038,0.703531205654
60039,0.284449934959
60040,0.175298631191
60041,0.592546641827
60042,0.418365329504
60043,0.48096242547
60044,0.402924627066
60045,0.151533305645
60046,0.3726772964
60047,0.351125448942
60048,0.304859697819
60049,0.537458837032
60050,0.517768085003
60051,0.319063782692
60052,0.658264875412
60053,0.292074888945
60054,0.650235950947
60055,0.468228846788
60056,0.321616351604
60057,0.502933859825
60058,0.796365320683
60059,0.347269952297
60060,0.543331921101
60061,0.554378569126
60062,0.279639333487
60063,0.854216039181
60064,0.19429038465
60065,0.481126338243
60066,0.660711467266
60067,0.456723809242
60068,0.622799396515
60069,0.720141947269
60070,0.23839110136
60071,0.741766929626
60072,0.305202513933
60073,0.383512824774
60074,0.168936684728
60075,0.32469817996
60076,0.299322158098
60077,0.585749924183
60078,0.451399326324
60079,0.520232796669
60080,0.348861455917
60081,0.293597996235
60082,0.22173731029
60083,0.334531515837
60084,0.355762481689
60085,0.693704783916
60086,0.58349519968
60087,0.575485885143
60088,0.299445301294
60089,0.344063639641
60090,0.653804004192
60091,0.611054599285
60092,0.514607906342
60093,0.367424428463
60094,0.595366954803
60095,0.592500209808
60096,0.287884682417
60097,0.45472240448
60098,0.243508532643
60099,0.683516860008
60100,0.549992799759
60101,0.554068803787
60102,0.322219371796
60103,0.411884903908
60104,0.287141293287
60105,0.670786678791
60106,0.404619783163
60107,0.569772064686
60108,0.44094851613
60109,0.177445217967
60110,0.437165766954
60111,0.463612526655
60112,0.415124386549
60113,0.398938596249
60114,0.265438079834
60115,0.364503711462
60116,0.151797220111
60117,0.621092557907
60118,0.481833517551
60119,0.568048298359
60120,0.180851608515
60121,0.290559917688
60122,0.503283441067
60123,0.604551374912
60124,0.191729232669
60125,0.365545481443
60126,0.334408789873
60127,0.63874322176
60128,0.321499466896
60129,0.47822535038
60130,0.649134874344
60131,0.50628554821
60132,0.461429476738
60133,0.399160027504
60134,0.446331143379
60135,0.577880084515
60136,0.251329481602
60137,0.120796367526
60138,0.545712053776
60139,0.691392660141
60140,0.304821670055
60141,0.146833777428
