userid,probability
59384,0.0994169190526
59385,0.12475400418
59386,0.373497456312
59387,0.191197007895
59388,0.164252907038
59389,0.041434045881
59390,0.566967666149
59391,0.0928725302219
59392,0.117272511125
59393,0.478243052959
59394,0.078050673008
59395,0.0648055672646
59396,0.330099821091
59397,0.0769118070602
59398,0.142181292176
59399,0.0666919499636
59400,0.026657294482
59401,0.324148118496
59402,0.0992508009076
59403,0.0908767580986
59404,0.109648413956
59405,0.1281119138
59406,0.0934550911188
59407,0.0521264560521
59408,0.183130219579
59409,0.192110523582
59410,0.0809143260121
59411,0.488894015551
59412,0.0437434501946
59413,0.0689241439104
59414,0.0617968589067
59415,0.102153502405
59416,0.224858239293
59417,0.32507327199
59418,0.0744511857629
59419,0.107655122876
59420,0.111421883106
59421,0.236722275615
59422,0.144916415215
59423,0.0442140623927
59424,0.186015143991
59425,0.193521529436
59426,0.140512540936
59427,0.0905314013362
59428,0.109823003411
59429,0.0584615580738
59430,0.194129407406
59431,0.19538629055
59432,0.0461525470018
59433,0.315076678991
59434,0.302402764559
59435,0.0462668538094
59436,0.0251861158758
59437,0.0643243864179
59438,0.150854557753
59439,0.177238062024
59440,0.104786545038
59441,0.0317668989301
59442,0.0965241938829
59443,0.0650592371821
59444,0.0231557246298
59445,0.0235079191625
59446,0.108583770692
59447,0.0660935342312
59448,0.140482798219
59449,0.270735144615
59450,0.0246603693813
59451,0.0694938898087
59452,0.119417510927
59453,0.130176872015
59454,0.157054618001
59455,0.212318822742
59456,0.0580846481025
59457,0.063159994781
59458,0.0746192708611
59459,0.180531457067
59460,0.173286229372
59461,0.0822488889098
59462,0.205950319767
59463,0.0631118714809
59464,0.122104890645
59465,0.156353294849
59466,0.032947268337
59467,0.113496176898
59468,0.120054751635
59469,0.0617256872356
59470,0.0702999681234
59471,0.13758353889
59472,0.123316675425
59473,0.0664780884981
59474,0.0922034978867
59475,0.100621253252
59476,0.0808859318495
59477,0.0920644849539
59478,0.285242706537
59479,0.246907964349
59480,0.0700500905514
59481,0.138777941465
59482,0.210804179311
59483,0.0808413997293
59484,0.110266342759
59485,0.155874609947
59486,0.143346622586
59487,0.190542891622
59488,0.0459613166749
59489,0.0538701377809
59490,0.0974512547255
59491,0.244108811021
59492,0.129539251328
59493,0.06571431458
59494,0.209402397275
59495,0.111303664744
59496,0.0622951872647
59497,0.220712840557
59498,0.0840009376407
59499,0.0530777461827
59500,0.11350748688
59501,0.0628745928407
59502,0.214592278004
59503,0.185498684645
59504,0.111369274557
59505,0.15114608407
59506,0.114129811525
59507,0.145079836249
59508,0.132223695517
59509,0.073778308928
59510,0.243544116616
59511,0.163139909506
59512,0.193050444126
59513,0.0390756949782
59514,0.033086925745
59515,0.0998627245426
59516,0.0394084528089
59517,0.0935543552041
59518,0.11583866179
59519,0.102711245418
59520,0.0761934518814
59521,0.154539421201
59522,0.312589436769
59523,0.415630817413
59524,0.233776196837
59525,0.170058831573
59526,0.0564951151609
59527,0.0786741748452
59528,0.12805300951
59529,0.166523769498
59530,0.0572951324284
59531,0.192310661077
59532,0.249774128199
59533,0.127894803882
59534,0.0721127018332
59535,0.134363636374
59536,0.182299524546
59537,0.102975614369
59538,0.176658377051
59539,0.130947247148
59540,0.148521244526
59541,0.0335787422955
59542,0.0940198078752
59543,0.123274661601
59544,0.12383826822
59545,0.0390290282667
59546,0.159859910607
59547,0.11847872287
59548,0.0957132056355
59549,0.106356501579
59550,0.145632505417
59551,0.186331629753
59552,0.193059280515
59553,0.103433765471
59554,0.154830113053
59555,0.417832314968
59556,0.0496027097106
59557,0.0449246875942
59558,0.0683349370956
59559,0.1131439358
59560,0.108999706805
59561,0.156325638294
59562,0.19699986279
59563,0.0748285651207
59564,0.04501426965
59565,0.0635054707527
59566,0.215625673532
59567,0.165888115764
59568,0.112863235176
59569,0.10950294137
59570,0.236110731959
59571,0.132502675056
59572,0.0751995146275
59573,0.0285994261503
59574,0.0923805311322
59575,0.113238029182
59576,0.0388315320015
59577,0.224588885903
59578,0.132452636957
59579,0.188678905368
59580,0.113621920347
59581,0.0274310093373
59582,0.099069647491
59583,0.229912728071
59584,0.358462333679
59585,0.0784558355808
59586,0.068043217063
59587,0.18651945889
59588,0.064862459898
59589,0.0425787046552
59590,0.166268318892
59591,0.431200265884
59592,0.0884277820587
59593,0.0750649273396
59594,0.0435010492802
59595,0.176255241036
59596,0.140237987041
59597,0.107243433595
59598,0.0234070997685
59599,0.225232064724
59600,0.148125812411
59601,0.0694397166371
59602,0.139966830611
59603,0.178286775947
59604,0.10665833205
59605,0.102186448872
59606,0.0260076187551
59607,0.17546145618
59608,0.0411550439894
59609,0.206644386053
59610,0.0783919841051
59611,0.625227928162
59612,0.0685658231378
59613,0.116687625647
59614,0.136637538671
59615,0.1211983338
59616,0.305719524622
59617,0.0435625687242
59618,0.0804858282208
59619,0.0404018610716
59620,0.15152965486
59621,0.0561652369797
59622,0.101695924997
59623,0.220670759678
59624,0.0224864073098
59625,0.103979855776
59626,0.0360207743943
59627,0.290288209915
59628,0.0608317442238
59629,0.0649011433125
59630,0.028643572703
59631,0.123697541654
59632,0.047773797065
59633,0.0359431393445
59634,0.0753272399306
59635,0.121746659279
59636,0.0522201061249
59637,0.158937364817
59638,0.321068406105
59639,0.234726667404
59640,0.143952414393
59641,0.407701730728
59642,0.0406816452742
59643,0.185120046139
59644,0.0596389584243
59645,0.0798279047012
59646,0.0407736375928
59647,0.154743403196
59648,0.0710040181875
59649,0.0390958338976
59650,0.128146067262
59651,0.157148495317
59652,0.160050079226
59653,0.110190302134
59654,0.0327419266105
59655,0.0778834968805
59656,0.0866442397237
59657,0.150453209877
59658,0.264324098825
59659,0.0913394093513
59660,0.0442389771342
59661,0.147795930505
59662,0.127503365278
59663,0.0651087611914
59664,0.545949459076
59665,0.0606427937746
59666,0.0473403818905
59667,0.085817836225
59668,0.564407289028
59669,0.5679936409
59670,0.140494272113
59671,0.153519749641
59672,0.0609950199723
59673,0.132994055748
59674,0.0894822403789
59675,0.0689995959401
59676,0.190185517073
59677,0.137326434255
59678,0.117993168533
59679,0.0644980892539
59680,0.246590599418
59681,0.0557168759406
59682,0.16322350502
59683,0.16131195426
59684,0.0557240247726
59685,0.0435891672969
59686,0.0477417446673
59687,0.177903413773
59688,0.0259897112846
59689,0.0896463990211
59690,0.380003452301
59691,0.365966320038
59692,0.378318727016
59693,0.121482901275
59694,0.159887731075
59695,0.130921810865
59696,0.0457338131964
59697,0.039924159646
59698,0.205320805311
59699,0.0420265123248
59700,0.116704404354
59701,0.0726323202252
59702,0.188363820314
59703,0.0585111044347
59704,0.108905382454
59705,0.246710643172
59706,0.297020077705
59707,0.0740260109305
59708,0.0652256160975
59709,0.101408310235
59710,0.0523091480136
59711,0.134732425213
59712,0.129230827093
59713,0.113009542227
59714,0.13060182333
59715,0.15254637599
59716,0.0101845432073
59717,0.225946933031
59718,0.125017374754
59719,0.155249923468
59720,0.11137034744
59721,0.0826926231384
59722,0.140833094716
59723,0.0803259685636
59724,0.11484208703
59725,0.0457535721362
59726,0.188878282905
59727,0.0480385050178
59728,0.100820146501
59729,0.151272699237
59730,0.0932877138257
59731,0.164803981781
59732,0.0346294790506
59733,0.0835806950927
59734,0.0952036753297
59735,0.151683717966
59736,0.129337504506
59737,0.0273733343929
59738,0.300572395325
59739,0.0621398612857
59740,0.166810765862
59741,0.162074640393
59742,0.142056688666
59743,0.560827612877
59744,0.0420785956085
59745,0.182255387306
59746,0.629449784756
59747,0.10011279583
59748,0.0547086410224
59749,0.100224815309
59750,0.131215840578
59751,0.254949897528
59752,0.131130799651
59753,0.0507588163018
59754,0.26489546895
59755,0.128683269024
59756,0.12052217871
59757,0.135034501553
59758,0.0227697473019
59759,0.0921353548765
59760,0.481109052896
59761,0.0972514078021
59762,0.0321320258081
59763,0.0922523289919
59764,0.0882164612412
59765,0.0918620452285
59766,0.18804641068
59767,0.167205914855
59768,0.120979048312
59769,0.145694479346
59770,0.204045504332
59771,0.125404447317
59772,0.136377081275
59773,0.156811773777
59774,0.144007101655
59775,0.493936687708
59776,0.103303454816
59777,0.0522179491818
59778,0.0343100763857
59779,0.164083212614
59780,0.0446217283607
59781,0.101648256183
59782,0.182843863964
59783,0.219195440412
59784,0.236067667603
59785,0.221379652619
59786,0.0709411650896
59787,0.0557470656931
59788,0.221838831902
59789,0.298067122698
59790,0.141630887985
59791,0.290402919054
59792,0.133871406317
59793,0.202644765377
59794,0.0258510969579
59795,0.0721448212862
59796,0.28725528717
59797,0.11012545228
59798,0.0577767491341
59799,0.142778426409
59800,0.0877463072538
59801,0.0950938165188
59802,0.0409004129469
59803,0.0567024201155
59804,0.156538441777
59805,0.118525162339
59806,0.118444696069
59807,0.270574957132
59808,0.0354123339057
59809,0.215434774756
59810,0.0397912971675
59811,0.290945202112
59812,0.125461801887
59813,0.0321555025876
59814,0.169731944799
59815,0.269283115864
59816,0.168535724282
59817,0.0995809808373
59818,0.118139959872
59819,0.0754512622952
59820,0.0494839735329
59821,0.107807390392
59822,0.110254839063
59823,0.322544783354
59824,0.15448653698
59825,0.230070710182
59826,0.148025110364
59827,0.265381038189
59828,0.259024590254
59829,0.165461242199
59830,0.194908291101
59831,0.136400863528
59832,0.148029148579
59833,0.0407038629055
59834,0.0257478598505
59835,0.0465665273368
59836,0.101277478039
59837,0.121300585568
59838,0.135077863932
59839,0.147862657905
59840,0.0861669629812
59841,0.0865961387753
59842,0.540703356266
59843,0.141839563847
59844,0.53861951828
59845,0.0258662421256
59846,0.141372784972
59847,0.0459640659392
59848,0.162888780236
59849,0.125071898103
59850,0.118731737137
59851,0.191010251641
59852,0.0563854165375
59853,0.172660425305
59854,0.0517461597919
59855,0.120512776077
59856,0.11065761745
59857,0.0512965098023
59858,0.15617133677
59859,0.0318441651762
59860,0.134668201208
59861,0.383833736181
59862,0.154420942068
59863,0.209925636649
59864,0.0970191508532
59865,0.240037888288
59866,0.0645050555468
59867,0.173233509064
59868,0.0526803843677
59869,0.123201809824
59870,0.0848447307944
59871,0.18004232645
59872,0.121539741755
59873,0.174082785845
59874,0.234829425812
59875,0.113136135042
59876,0.0649246275425
59877,0.202539384365
59878,0.114815980196
59879,0.150451555848
59880,0.21425960958
59881,0.150221630931
59882,0.43814304471
59883,0.180252939463
59884,0.416082859039
59885,0.164958074689
59886,0.161409631371
59887,0.580077111721
59888,0.0915519744158
59889,0.139234900475
59890,0.127945497632
59891,0.191792160273
59892,0.191661462188
59893,0.119684591889
59894,0.180280417204
59895,0.131020069122
59896,0.149711295962
59897,0.122476391494
59898,0.119034513831
59899,0.380932211876
59900,0.0826703831553
59901,0.147177323699
59902,0.174796491861
59903,0.0398730635643
59904,0.132786244154
59905,0.0846844986081
59906,0.187794789672
59907,0.150894701481
59908,0.180295690894
59909,0.0547293424606
59910,0.147673413157
59911,0.151077792048
59912,0.104301765561
59913,0.142989635468
59914,0.184792652726
59915,0.233781561255
59916,0.107803002
59917,0.160668730736
59918,0.0668727308512
59919,0.185904383659
59920,0.241507604718
59921,0.0914192721248
59922,0.189711406827
59923,0.206843674183
59924,0.201922819018
59925,0.029038855806
59926,0.399032503366
59927,0.12924157083
59928,0.0544941090047
59929,0.119387380779
59930,0.143776521087
59931,0.0649283006787
59932,0.578521370888
59933,0.107125908136
59934,0.0740675404668
59935,0.207014545798
59936,0.137069240212
59937,0.104063391685
59938,0.104190871119
59939,0.086794488132
59940,0.11487236619
59941,0.12872594595
59942,0.146473243833
59943,0.191136747599
59944,0.162428945303
59945,0.14166854322
59946,0.0654041469097
59947,0.356894284487
59948,0.0880050063133
59949,0.165839552879
59950,0.163249596953
59951,0.118640199304
59952,0.254818052053
59953,0.107932321727
59954,0.0624354034662
59955,0.136384919286
59956,0.247466281056
59957,0.484460622072
59958,0.211942210793
59959,0.138256207108
59960,0.188628599048
59961,0.0832713916898
59962,0.126870885491
59963,0.248314172029
59964,0.0782655030489
59965,0.176153972745
59966,0.37970072031
59967,0.0650062784553
59968,0.066983550787
59969,0.277292639017
59970,0.288587719202
59971,0.0270423144102
59972,0.0775410309434
59973,0.0604230873287
59974,0.277431964874
59975,0.109243839979
59976,0.0679574534297
59977,0.322307795286
59978,0.0742513164878
59979,0.23004604876
59980,0.119312435389
59981,0.340164005756
59982,0.0554097630084
59983,0.0800761505961
59984,0.115888930857
59985,0.0721290037036
59986,0.0329381152987
59987,0.0596269667149
59988,0.0834257006645
59989,0.0562308803201
59990,0.0260306317359
59991,0.0663066208363
59992,0.057252176106
59993,0.226290524006
59994,0.0986966565251
59995,0.143061444163
59996,0.217543229461
59997,0.0353902727365
59998,0.0955774337053
59999,0.172709956765
60000,0.156201824546
60001,0.107601977885
60002,0.107505947351
60003,0.0903378948569
60004,0.205897927284
60005,0.180943399668
60006,0.166516453028
60007,0.0999063327909
60008,0.133723571897
60009,0.0486922189593
60010,0.34072342515
60011,0.0886557847261
60012,0.130703896284
60013,0.232036560774
60014,0.0381811186671
60015,0.359129279852
60016,0.0369196534157
60017,0.098653100431
60018,0.385625183582
60019,0.157219067216
60020,0.0734936520457
60021,0.0846986174583
60022,0.116996578872
60023,0.165504097939
60024,0.0714031010866
60025,0.0695298835635
60026,0.145956858993
60027,0.0491886809468
60028,0.104976601899
60029,0.113225199282
60030,0.0448698252439
60031,0.218193233013
60032,0.190475180745
60033,0.0509475320578
60034,0.256234586239
60035,0.0347424186766
60036,0.0653094798326
60037,0.236083060503
60038,0.322256058455
60039,0.0448388233781
60040,0.0935129970312
60041,0.105367735028
60042,0.114109605551
60043,0.155232027173
60044,0.0543233305216
60045,0.0379971899092
60046,0.141351282597
60047,0.0749830380082
60048,0.169023096561
60049,0.2266099751
60050,0.0823312774301
60051,0.0200807526708
60052,0.154614567757
60053,0.072403870523
60054,0.127620324492
60055,0.108800403774
60056,0.0940419435501
60057,0.154426157475
60058,0.363264650106
60059,0.0274695008993
60060,0.133744597435
60061,0.167407736182
60062,0.0460611209273
60063,0.369715631008
60064,0.0477479249239
60065,0.0991063565016
60066,0.145551607013
60067,0.0964622348547
60068,0.0322021618485
60069,0.243049323559
60070,0.12160820514
60071,0.376823633909
60072,0.119039677083
60073,0.0600696764886
60074,0.0661601126194
60075,0.0753372460604
60076,0.0898495912552
60077,0.292596459389
60078,0.131822228432
60079,0.110537990928
60080,0.0414492078125
60081,0.0344965308905
60082,0.0596551112831
60083,0.244198918343
60084,0.130975469947
60085,0.177869051695
60086,0.160956889391
60087,0.200543656945
60088,0.0656364411116
60089,0.0925089642406
60090,0.119596451521
60091,0.0737066045403
60092,0.129989653826
60093,0.187146022916
60094,0.0890513956547
60095,0.15768712759
60096,0.0855582505465
60097,0.0952668637037
60098,0.0549364499748
60099,0.157996326685
60100,0.137786075473
60101,0.115927390754
60102,0.13427747786
60103,0.120830833912
60104,0.141852587461
60105,0.23990406096
60106,0.0319342203438
60107,0.18804641068
60108,0.16111472249
60109,0.0242131296545
60110,0.0848662629724
60111,0.0597192905843
60112,0.209904491901
60113,0.168124467134
60114,0.0213684588671
60115,0.0571724325418
60116,0.073147021234
60117,0.199444830418
60118,0.120810255408
60119,0.119525425136
60120,0.0428417697549
60121,0.165093868971
60122,0.259956121445
60123,0.200766250491
60124,0.0440113060176
60125,0.0743821784854
60126,0.150361001492
60127,0.0935739651322
60128,0.0540317222476
60129,0.0472278445959
60130,0.159797638655
60131,0.140946879983
60132,0.103979326785
60133,0.0697341933846
60134,0.107534863055
60135,0.142030462623
60136,0.125755310059
60137,0.15133048594
60138,0.043861053884
60139,0.0810136795044
60140,0.0902634561062
60141,0.177979722619
60142,0.186263799667
60143,0.0371022410691
60144,0.179503843188
60145,0.133149012923
60146,0.219155997038
60147,0.0682916641235
