userid,probability
60701,0.383509516716
60702,0.0723854675889
60703,0.204651787877
60704,0.0811351910233
60705,0.221726506948
60706,0.196819826961
60707,0.118386022747
60708,0.0998030528426
60709,0.302238672972
60710,0.0668801292777
60711,0.18231613934
60712,0.11628729105
60713,0.0781190246344
60714,0.372629314661
60715,0.0783780664206
60716,0.132191464305
60717,0.0518335476518
60718,0.0784525647759
60719,0.0560328662395
60720,0.173025161028
60721,0.0642120912671
60722,0.0813713744283
60723,0.0497622415423
60724,0.113478027284
60725,0.135929524899
60726,0.394666433334
60727,0.0315356366336
60728,0.212421491742
60729,0.148462042212
60730,0.07519813627
60731,0.0589028485119
60732,0.0900315269828
60733,0.195296704769
60734,0.1432171911
60735,0.154400795698
60736,0.0422460846603
60737,0.123450487852
60738,0.12777402997
60739,0.0597899332643
60740,0.101252749562
60741,0.0555649287999
60742,0.035030875355
60743,0.175868168473
60744,0.0375999026
60745,0.213337436318
60746,0.0832441970706
60747,0.111800633371
60748,0.155999392271
60749,0.082869194448
60750,0.0994133129716
60751,0.0636868104339
60752,0.138750523329
60753,0.214667126536
60754,0.0824828967452
60755,0.165028840303
60756,0.0646075084805
60757,0.0858309492469
60758,0.185884311795
60759,0.0380875468254
60760,0.48267224431
60761,0.0126775549725
60762,0.176359578967
60763,0.0213379375637
60764,0.0365011803806
60765,0.096846587956
60766,0.159376814961
60767,0.162843167782
60768,0.280819386244
60769,0.0534029565752
60770,0.0391734205186
60771,0.203386679292
60772,0.257100582123
60773,0.183749139309
60774,0.197694003582
60775,0.0747253522277
60776,0.0827126428485
60777,0.237671881914
60778,0.290190249681
60779,0.204960241914
60780,0.123323142529
60781,0.0930409058928
60782,0.0860209837556
60783,0.0544047243893
60784,0.132397025824
60785,0.0782266035676
60786,0.121398933232
60787,0.140063598752
60788,0.206925019622
60789,0.341198652983
60790,0.217924460769
60791,0.237165465951
60792,0.0555560961366
60793,0.129361465573
60794,0.0630085915327
60795,0.106071248651
60796,0.171130284667
60797,0.0355523824692
60798,0.202741846442
60799,0.100231714547
60800,0.0509331859648
60801,0.147046089172
60802,0.07989449054
60803,0.112520158291
60804,0.147192060947
60805,0.124076060951
60806,0.117491349578
60807,0.077967658639
60808,0.201187074184
60809,0.255167394876
60810,0.0870156139135
60811,0.0766437575221
60812,0.0947447940707
60813,0.0631637871265
60814,0.241197779775
60815,0.0516617111862
60816,0.150142267346
60817,0.0918865948915
60818,0.0567994117737
60819,0.116231068969
60820,0.0916519239545
60821,0.200225278735
60822,0.0630629435182
60823,0.0501614809036
60824,0.074347242713
60825,0.0818175673485
60826,0.0445478633046
60827,0.154279798269
60828,0.157649174333
60829,0.150137782097
60830,0.112472116947
60831,0.237015813589
60832,0.372504174709
60833,0.0745898485184
60834,0.127206757665
60835,0.0674637556076
60836,0.0445248037577
60837,0.0850483849645
60838,0.243478193879
60839,0.0517569221556
60840,0.306944996119
60841,0.62036639452
60842,0.0544592998922
60843,0.027269449085
60844,0.0861831307411
60845,0.0689933970571
60846,0.0398354269564
60847,0.0549608506262
60848,0.0620282404125
60849,0.162211805582
60850,0.0271984674037
60851,0.0354589000344
60852,0.0832509547472
60853,0.167810872197
60854,0.130765527487
60855,0.193919941783
60856,0.158917844296
60857,0.219375252724
60858,0.041796028614
60859,0.0390600040555
60860,0.280045390129
60861,0.0997608453035
60862,0.0853624269366
60863,0.163570567966
60864,0.133748441935
60865,0.168327689171
60866,0.0263698920608
60867,0.128066286445
60868,0.0814833119512
60869,0.347124457359
60870,0.158522635698
60871,0.115996040404
60872,0.143591925502
60873,0.150440871716
60874,0.0684725269675
60875,0.202722176909
60876,0.0601810440421
60877,0.146492347121
60878,0.175527974963
60879,0.160124227405
60880,0.172580391169
60881,0.195752471685
60882,0.134160786867
60883,0.221767365932
60884,0.0287044011056
60885,0.277191072702
60886,0.0353278331459
60887,0.0286566391587
60888,0.0812883451581
60889,0.0722698047757
60890,0.0519869327545
60891,0.197752758861
60892,0.049287956208
60893,0.0618189796805
60894,0.150936409831
60895,0.127555578947
60896,0.0845134705305
60897,0.0706547498703
60898,0.199707701802
60899,0.117079138756
60900,0.189926594496
60901,0.40038511157
60902,0.118564575911
60903,0.0958056971431
60904,0.288503199816
60905,0.202931404114
60906,0.185665935278
60907,0.167264685035
60908,0.198153913021
60909,0.0607152879238
60910,0.117331050336
60911,0.0281611606479
60912,0.0704759731889
60913,0.158264517784
60914,0.0607123300433
60915,0.10398119688
60916,0.0448051132262
60917,0.094743900001
60918,0.348164469004
60919,0.383083373308
60920,0.0437475964427
60921,0.0898954942822
60922,0.156109496951
60923,0.104335181415
60924,0.0602463670075
60925,0.085236735642
60926,0.129468336701
60927,0.0563757270575
60928,0.101737007499
60929,0.0330101922154
60930,0.108043380082
60931,0.0825845524669
60932,0.291348457336
60933,0.121046222746
60934,0.0745895206928
60935,0.159814089537
60936,0.408602029085
60937,0.0784546136856
60938,0.0604342035949
60939,0.0593225769699
60940,0.184174701571
60941,0.124888308346
60942,0.0395468361676
60943,0.129404380918
60944,0.100029163063
60945,0.0340330339968
60946,0.16110226512
60947,0.0637377947569
60948,0.0802693143487
60949,0.0751469880342
60950,0.101001434028
60951,0.130157232285
60952,0.1199086532
60953,0.155378356576
60954,0.0811597704887
60955,0.0340083427727
60956,0.372810065746
60957,0.0497355647385
60958,0.110550813377
60959,0.134169146419
60960,0.0427511297166
60961,0.115210078657
60962,0.0935120284557
60963,0.116970516741
60964,0.146664053202
60965,0.0913315340877
60966,0.057810023427
60967,0.160985156894
60968,0.0331091582775
60969,0.133758053184
60970,0.108614608645
60971,0.0702844336629
60972,0.333523958921
60973,0.157262399793
60974,0.0426299832761
60975,0.0724313929677
60976,0.0237204637378
60977,0.0975589677691
60978,0.0921251624823
60979,0.177064225078
60980,0.0926476493478
60981,0.153371334076
60982,0.113794818521
60983,0.0300225131214
60984,0.0189041160047
60985,0.442701339722
60986,0.131389096379
60987,0.0231226775795
60988,0.336909651756
60989,0.0787410661578
60990,0.0962033346295
60991,0.147231355309
60992,0.0228902939707
60993,0.38508528471
60994,0.0475802309811
60995,0.186576858163
60996,0.148059248924
60997,0.034213270992
60998,0.0201720688492
60999,0.202417045832
61000,0.0908385515213
61001,0.0433554127812
61002,0.108258098364
61003,0.0534058585763
61004,0.494350731373
61005,0.0623054169118
61006,0.1120660007
61007,0.234102129936
61008,0.0801800116897
61009,0.0135102374479
61010,0.119856409729
61011,0.109296001494
61012,0.0897020474076
61013,0.140281051397
61014,0.438138514757
61015,0.0847539752722
61016,0.609806954861
61017,0.192907750607
61018,0.113045923412
61019,0.0897699743509
61020,0.181609660387
61021,0.0833649709821
61022,0.020235452801
61023,0.109643988311
61024,0.0486240535975
61025,0.344826370478
61026,0.0512841790915
61027,0.0295850951225
61028,0.47287529707
61029,0.552871465683
61030,0.207092046738
61031,0.150113925338
61032,0.22181147337
61033,0.0235605128109
61034,0.0157413948327
61035,0.0554593354464
61036,0.00857065990567
61037,0.441412955523
61038,0.0709923952818
61039,0.200070336461
61040,0.0618637651205
61041,0.186231687665
61042,0.0541388131678
61043,0.105948604643
61044,0.132310077548
61045,0.0740466341376
61046,0.0975894108415
61047,0.0699563249946
61048,0.251198232174
61049,0.0589177273214
61050,0.207407876849
61051,0.170143455267
61052,0.0315514691174
61053,0.205461844802
61054,0.0956836864352
61055,0.256727397442
61056,0.151052251458
61057,0.207707121968
61058,0.0585597231984
61059,0.0986964255571
61060,0.0639412403107
61061,0.16572137177
61062,0.0569244362414
61063,0.0407863147557
61064,0.072765596211
61065,0.0213017072529
61066,0.0399347059429
61067,0.316022962332
61068,0.0542960129678
61069,0.0931847319007
61070,0.137526854873
61071,0.193695157766
61072,0.0809230357409
61073,0.0884967148304
61074,0.174104094505
61075,0.0203582085669
61076,0.361656993628
61077,0.146206095815
61078,0.175107166171
61079,0.0448827520013
61080,0.124832123518
61081,0.0840200036764
61082,0.0398291274905
61083,0.0744069516659
61084,0.209080219269
61085,0.0325901135802
61086,0.270655423403
61087,0.102697812021
61088,0.26744940877
61089,0.63155323267
61090,0.577834904194
61091,0.0907164886594
61092,0.331880092621
61093,0.208686038852
61094,0.129607647657
61095,0.0426156036556
61096,0.0629187375307
61097,0.542480230331
61098,0.0399872846901
61099,0.229363366961
61100,0.0710601508617
61101,0.262964487076
61102,0.0851191282272
61103,0.032130099833
61104,0.103702075779
61105,0.272298544645
61106,0.0559147447348
61107,0.114382132888
61108,0.214955598116
61109,0.186022698879
61110,0.0642627999187
61111,0.224925547838
61112,0.0271761752665
61113,0.150553867221
61114,0.0730700790882
61115,0.070779658854
61116,0.0365908928216
61117,0.0212185755372
61118,0.116425395012
61119,0.200415819883
61120,0.161954373121
61121,0.0601312257349
61122,0.238090574741
61123,0.0571807995439
61124,0.112801656127
61125,0.0294915642589
61126,0.0937689691782
61127,0.152320384979
61128,0.0264860913157
61129,0.115724436939
61130,0.0630060583353
61131,0.0318359583616
61132,0.203706979752
61133,0.152102336287
61134,0.12844312191
61135,0.134401232004
61136,0.209953680634
61137,0.00665802322328
61138,0.125398993492
61139,0.0170098487288
61140,0.0959666445851
61141,0.119352154434
61142,0.112658940256
61143,0.0185184143484
61144,0.134412303567
61145,0.176030814648
61146,0.0087480051443
61147,0.13543766737
61148,0.117583587766
61149,0.176586672664
61150,0.324208825827
61151,0.178012922406
61152,0.170567691326
61153,0.045842051506
61154,0.0283047240227
61155,0.432537585497
61156,0.139690041542
61157,0.0515649542212
61158,0.0730519890785
61159,0.261121034622
61160,0.151432871819
61161,0.140419825912
61162,0.0305626802146
61163,0.208552762866
61164,0.0358116850257
61165,0.0516685806215
61166,0.0570421889424
61167,0.0827392935753
61168,0.570049226284
61169,0.0231642257422
61170,0.216860845685
61171,0.125766769052
61172,0.120088085532
61173,0.0131235187873
61174,0.0760199800134
61175,0.0309869479388
61176,0.17116227746
61177,0.0235442277044
61178,0.188451439142
61179,0.277672499418
61180,0.145712971687
61181,0.0218314062804
61182,0.128784880042
61183,0.100048825145
61184,0.170836091042
61185,0.0565197020769
61186,0.2255576998
61187,0.0815767422318
61188,0.0890221744776
61189,0.00895815435797
61190,0.0345966368914
61191,0.0994393602014
61192,0.0487710684538
61193,0.620128393173
61194,0.0270243808627
61195,0.163690492511
61196,0.138198792934
61197,0.0953983217478
61198,0.0465480908751
61199,0.0591382868588
61200,0.0369872711599
61201,0.0880009010434
61202,0.0662329718471
61203,0.0765334591269
61204,0.0832221955061
61205,0.316892683506
61206,0.277207314968
61207,0.385789692402
61208,0.0691586956382
61209,0.0836661830544
61210,0.184886202216
61211,0.0294379424304
61212,0.139242380857
61213,0.176681101322
61214,0.0931119695306
61215,0.014843470417
61216,0.128820106387
61217,0.154804214835
61218,0.0294377245009
61219,0.269711703062
61220,0.0868558511138
61221,0.0966685339808
61222,0.189566597342
61223,0.2084877491
61224,0.0559443198144
61225,0.0675663053989
61226,0.114508353174
61227,0.210866272449
61228,0.165688171983
61229,0.101216696203
61230,0.015161014162
61231,0.0730505660176
61232,0.13479976356
61233,0.196457505226
61234,0.0580841526389
61235,0.104803875089
61236,0.111505560577
61237,0.118981957436
61238,0.0668068230152
61239,0.269537746906
61240,0.564917683601
61241,0.143200024962
61242,0.125611081719
61243,0.0271616708487
61244,0.135334268212
61245,0.0992033854127
61246,0.0548864118755
61247,0.196376487613
61248,0.0825630649924
61249,0.00808634515852
61250,0.193819075823
61251,0.024176036939
61252,0.155389159918
61253,0.0703159123659
61254,0.0388090126216
61255,0.137151509523
61256,0.128714635968
61257,0.238659515977
61258,0.0731950253248
61259,0.0402905419469
61260,0.239599600434
61261,0.114030018449
61262,0.110118560493
61263,0.16148608923
61264,0.0981050431728
61265,0.104328475893
61266,0.0272772237659
61267,0.149835214019
61268,0.236456036568
61269,0.200990587473
61270,0.0929029807448
61271,0.152006998658
61272,0.21452884376
61273,0.34032985568
61274,0.247115433216
61275,0.0446745194495
61276,0.0503456331789
61277,0.127865448594
61278,0.107371002436
61279,0.48249655962
61280,0.288012057543
61281,0.0483096055686
61282,0.139663234353
61283,0.534585475922
61284,0.133626192808
61285,0.0661080256104
61286,0.399816453457
61287,0.359432965517
61288,0.166746884584
61289,0.275830477476
61290,0.0750062093139
61291,0.335788339376
61292,0.0383044332266
61293,0.172155380249
61294,0.13978600502
61295,0.33600461483
61296,0.189362496138
61297,0.203830376267
61298,0.0867234542966
61299,0.260471761227
61300,0.234596118331
61301,0.0161077398807
61302,0.267939507961
61303,0.0313724167645
61304,0.014375558123
61305,0.393684446812
61306,0.0429516807199
61307,0.122843943536
61308,0.118394494057
61309,0.162047952414
61310,0.15781712532
61311,0.0324609354138
61312,0.18956233561
61313,0.0608996078372
61314,0.128974944353
61315,0.107912525535
61316,0.12473000586
61317,0.289276540279
61318,0.0880881026387
61319,0.0276101510972
61320,0.233495116234
61321,0.161779895425
61322,0.0755190178752
61323,0.154710114002
61324,0.0823076292872
61325,0.171395912766
61326,0.144598528743
61327,0.142043396831
61328,0.0940253287554
61329,0.164523497224
61330,0.118350639939
61331,0.216508150101
61332,0.033599730581
61333,0.0228337571025
61334,0.261003255844
61335,0.095474742353
61336,0.152984008193
61337,0.0396991223097
61338,0.208981752396
61339,0.26095494628
61340,0.110881395638
61341,0.145036548376
61342,0.0820238664746
61343,0.0553416274488
61344,0.108467824757
61345,0.12447232008
61346,0.125857412815
61347,0.101926200092
61348,0.0230639316142
61349,0.0528474152088
61350,0.105502143502
61351,0.140928223729
61352,0.249498903751
61353,0.112142056227
61354,0.0556789636612
61355,0.0892356485128
61356,0.0214558541775
61357,0.0908235162497
61358,0.16332782805
61359,0.0550203360617
61360,0.0648912265897
61361,0.0280620921403
61362,0.18124692142
61363,0.100482016802
61364,0.161033928394
61365,0.0776918083429
61366,0.254501104355
61367,0.0237731281668
61368,0.0461733974516
61369,0.0296403560787
61370,0.0569851882756
61371,0.179311364889
61372,0.0717300623655
61373,0.159300863743
61374,0.270711004734
61375,0.02540637739
61376,0.0668853223324
61377,0.108455717564
61378,0.0633568242192
61379,0.017559979111
61380,0.0429842583835
61381,0.184519708157
61382,0.117701359093
61383,0.118874631822
61384,0.175516918302
61385,0.0393082126975
61386,0.129810869694
61387,0.197290867567
61388,0.0825410485268
61389,0.0462760105729
61390,0.1871419698
61391,0.174221232533
61392,0.0411533787847
61393,0.0571346059442
61394,0.034393209964
61395,0.03461464867
61396,0.0733545571566
61397,0.169537559152
61398,0.150147020817
61399,0.232530638576
61400,0.0804254859686
61401,0.0945785939693
61402,0.215251207352
61403,0.141514018178
61404,0.0898508951068
61405,0.179679021239
61406,0.0585152581334
61407,0.0157674588263
61408,0.0191708281636
61409,0.100156702101
61410,0.0777021721005
61411,0.051266014576
61412,0.0731076523662
61413,0.142395228148
61414,0.0441930480301
61415,0.0372035503387
61416,0.0422458723187
61417,0.146746829152
61418,0.0368751212955
61419,0.0977909341455
61420,0.0390636101365
61421,0.0641949772835
61422,0.0556931942701
61423,0.0378060005605
61424,0.0814279913902
61425,0.0798381641507
61426,0.0208079479635
61427,0.0776317045093
61428,0.332758545876
61429,0.289073973894
61430,0.0506389029324
61431,0.213377922773
61432,0.0403713285923
61433,0.0587582886219
61434,0.474861770868
61435,0.094034768641
61436,0.117698043585
61437,0.0577885992825
61438,0.127439185977
61439,0.0799130052328
61440,0.131620854139
61441,0.0406348407269
61442,0.258996725082
61443,0.074394620955
61444,0.101825028658
61445,0.0233522206545
61446,0.0315670706332
61447,0.083059437573
61448,0.155937805772
61449,0.182792201638
61450,0.0219887793064
61451,0.188056156039
61452,0.25672134757
61453,0.0491317808628
61454,0.3449010849
61455,0.305333197117
61456,0.0929475948215
61457,0.0908083096147
61458,0.201681807637
61459,0.0582579188049
61460,0.0761509910226
61461,0.106821209192
61462,0.0425308421254
61463,0.0867147371173
