userid,probability
60745,0.157901123166
60746,0.0903746932745
60747,0.130402565002
60748,0.158247023821
60749,0.102641478181
60750,0.097158908844
60751,0.123360767961
60752,0.127546951175
60753,0.159242525697
60754,0.132792875171
60755,0.157010003924
60756,0.0426893308759
60757,0.0863966718316
60758,0.192048430443
60759,0.0610378459096
60760,0.412962734699
60761,0.0177946854383
60762,0.182532042265
60763,0.0496207736433
60764,0.0632545500994
60765,0.079631626606
60766,0.133260756731
60767,0.152258217335
60768,0.213653996587
60769,0.117553167045
60770,0.0622518137097
60771,0.168921411037
60772,0.247963517904
60773,0.118095517159
60774,0.0784315690398
60775,0.111995927989
60776,0.0967968404293
60777,0.220437496901
60778,0.257377356291
60779,0.20115083456
60780,0.107914961874
60781,0.088552698493
60782,0.101855143905
60783,0.0778820216656
60784,0.188278079033
60785,0.136605188251
60786,0.139116361737
60787,0.158229917288
60788,0.213308081031
60789,0.307065933943
60790,0.14108812809
60791,0.231401443481
60792,0.083657592535
60793,0.103768251836
60794,0.0823735594749
60795,0.131694704294
60796,0.191403508186
60797,0.0395707152784
60798,0.147595316172
60799,0.0673697218299
60800,0.0573959313333
60801,0.138977259398
60802,0.14553385973
60803,0.112310886383
60804,0.118641108274
60805,0.124199748039
60806,0.111237436533
60807,0.170052424073
60808,0.206809848547
60809,0.219942867756
60810,0.115443237126
60811,0.102756872773
60812,0.0858167186379
60813,0.07596758008
60814,0.207367524505
60815,0.0577759072185
60816,0.16130310297
60817,0.128162622452
60818,0.0882376432419
60819,0.100065417588
60820,0.105328790843
60821,0.199031218886
60822,0.0757315456867
60823,0.0331761687994
60824,0.0761257186532
60825,0.112745478749
60826,0.0749986842275
60827,0.0605380386114
60828,0.133660435677
60829,0.144172206521
60830,0.0758748576045
60831,0.222237721086
60832,0.328976809978
60833,0.0719860419631
60834,0.0911938995123
60835,0.0556246340275
60836,0.025054326281
60837,0.0823674201965
60838,0.239754721522
60839,0.0435988865793
60840,0.303627073765
60841,0.639642357826
60842,0.033994551748
60843,0.0668071657419
60844,0.119866296649
60845,0.102765619755
60846,0.0309072453529
60847,0.0682633146644
60848,0.0409193746746
60849,0.13470607996
60850,0.0540090464056
60851,0.0950074717402
60852,0.0851721540093
60853,0.174667298794
60854,0.123271100223
60855,0.151296183467
60856,0.163331627846
60857,0.140900731087
60858,0.0436314679682
60859,0.0442868843675
60860,0.275567144156
60861,0.234623014927
60862,0.074861548841
60863,0.12383441627
60864,0.126958400011
60865,0.225836545229
60866,0.0338074602187
60867,0.0834839940071
60868,0.061217688024
60869,0.395104140043
60870,0.145096987486
60871,0.128579497337
60872,0.13274037838
60873,0.145253688097
60874,0.0679182335734
60875,0.204461604357
60876,0.0827557221055
60877,0.19594964385
60878,0.20466940105
60879,0.180745303631
60880,0.166557118297
60881,0.1787892133
60882,0.132273688912
60883,0.199841365218
60884,0.0542724616826
60885,0.210755571723
60886,0.024186315015
60887,0.0445498004556
60888,0.0951348096132
60889,0.0759953632951
60890,0.0519212633371
60891,0.193173602223
60892,0.0925181731582
60893,0.0674184560776
60894,0.0958435162902
60895,0.111919425428
60896,0.076572060585
60897,0.101496897638
60898,0.152403637767
60899,0.118455991149
60900,0.18136562407
60901,0.232902660966
60902,0.117545984685
60903,0.0921488106251
60904,0.187441080809
60905,0.177663683891
60906,0.152007266879
60907,0.132225647569
60908,0.0696418359876
60909,0.0709996074438
60910,0.120246991515
60911,0.05109167099
60912,0.0955553650856
60913,0.114422246814
60914,0.0852405577898
60915,0.108813032508
60916,0.0418268628418
60917,0.0828837603331
60918,0.327880710363
60919,0.334911435843
60920,0.0806328132749
60921,0.102617651224
60922,0.101393468678
60923,0.134645670652
60924,0.0457596220076
60925,0.0770833641291
60926,0.181942626834
60927,0.108543239534
60928,0.149800762534
60929,0.0335053279996
60930,0.0995932295918
60931,0.0790653824806
60932,0.297516345978
60933,0.15292647481
60934,0.125760421157
60935,0.126714244485
60936,0.192544639111
60937,0.124214552343
60938,0.0405988320708
60939,0.0758863836527
60940,0.181678444147
60941,0.108426347375
60942,0.0612522475421
60943,0.120178677142
60944,0.0917578786612
60945,0.0169264860451
60946,0.141740873456
60947,0.0653985664248
60948,0.0836996138096
60949,0.0708811581135
60950,0.0758119598031
60951,0.245505973697
60952,0.121389180422
60953,0.207500830293
60954,0.104465007782
60955,0.0774319246411
60956,0.206719443202
60957,0.0596128255129
60958,0.164911836386
60959,0.101681657135
60960,0.0798097029328
60961,0.0750662609935
60962,0.0844129100442
60963,0.090355604887
60964,0.113295890391
60965,0.104072593153
60966,0.0529949441552
60967,0.148410201073
60968,0.07282730937
60969,0.113255873322
60970,0.0913890749216
60971,0.110169403255
60972,0.247489988804
60973,0.193799778819
60974,0.116740547121
60975,0.0781199261546
60976,0.0336842238903
60977,0.0408907905221
60978,0.0602643452585
60979,0.172334849834
60980,0.080038279295
60981,0.141347914934
60982,0.123745024204
60983,0.0433094166219
60984,0.0569384247065
60985,0.4983535707
60986,0.0888169705868
60987,0.0425310097635
60988,0.327662467957
60989,0.0867592468858
60990,0.160184144974
60991,0.177904993296
60992,0.0956610962749
60993,0.447531968355
60994,0.0415043756366
60995,0.163019344211
60996,0.144669726491
60997,0.0517304241657
60998,0.0446441359818
60999,0.12322986871
61000,0.0857780575752
61001,0.0616649799049
61002,0.122692584991
61003,0.0998379737139
61004,0.254934936762
61005,0.0602231286466
61006,0.176702260971
61007,0.145175874233
61008,0.1026160568
61009,0.0228125881404
61010,0.075371272862
61011,0.154868081212
61012,0.0988592356443
61013,0.137466713786
61014,0.428364992142
61015,0.0963738039136
61016,0.612043857574
61017,0.102270185947
61018,0.113026082516
61019,0.0956415459514
61020,0.198646947742
61021,0.0925788804889
61022,0.0607740916312
61023,0.0750933811069
61024,0.0748088136315
61025,0.258918195963
61026,0.106160581112
61027,0.0668227598071
61028,0.411776423454
61029,0.406044691801
61030,0.0741502940655
61031,0.130514994264
61032,0.18472713232
61033,0.0394595228136
61034,0.0722492337227
61035,0.106701843441
61036,0.0297501422465
61037,0.400399416685
61038,0.10276928544
61039,0.172338292003
61040,0.0654923021793
61041,0.178014069796
61042,0.0796900093555
61043,0.112641222775
61044,0.124292597175
61045,0.0986286178231
61046,0.111455865204
61047,0.0430603325367
61048,0.126496449113
61049,0.0823657289147
61050,0.2185010463
61051,0.181720733643
61052,0.0361185073853
61053,0.185062617064
61054,0.064826272428
61055,0.284515827894
61056,0.193657666445
61057,0.20209543407
61058,0.0981902107596
61059,0.1214107126
61060,0.0842489078641
61061,0.127501308918
61062,0.0972038209438
61063,0.0763054192066
61064,0.0659367963672
61065,0.037944752723
61066,0.0563481450081
61067,0.315679848194
61068,0.0904029235244
61069,0.123189881444
61070,0.124588787556
61071,0.168604046106
61072,0.108256652951
61073,0.1050792858
61074,0.229967415333
61075,0.0602324008942
61076,0.31855493784
61077,0.134137675166
61078,0.177594304085
61079,0.109672293067
61080,0.065165489912
61081,0.0626178234816
61082,0.0628279298544
61083,0.105385124683
61084,0.0414151214063
61085,0.0563779324293
61086,0.255365818739
61087,0.07366797328
61088,0.297023683786
61089,0.562399029732
61090,0.555517852306
61091,0.10040076822
61092,0.180378526449
61093,0.196255922318
61094,0.152855843306
61095,0.058011546731
61096,0.0515149049461
61097,0.538115680218
61098,0.0283794272691
61099,0.23202931881
61100,0.107481062412
61101,0.231463462114
61102,0.106379278004
61103,0.0791056230664
61104,0.153660297394
61105,0.238986104727
61106,0.0571440830827
61107,0.126678690314
61108,0.209884539247
61109,0.207030713558
61110,0.0572032593191
61111,0.169939041138
61112,0.055750451982
61113,0.155783653259
61114,0.0758723393083
61115,0.115488804877
61116,0.0726554319263
61117,0.0341582782567
61118,0.107518710196
61119,0.137171193957
61120,0.0947138145566
61121,0.143006905913
61122,0.227507218719
61123,0.0938806012273
61124,0.211336687207
61125,0.0591549687088
61126,0.0966733470559
61127,0.158415451646
61128,0.0420051217079
61129,0.11660540849
61130,0.0478390529752
61131,0.0307115036994
61132,0.198273062706
61133,0.121769964695
61134,0.138824090362
61135,0.133909478784
61136,0.195960491896
61137,0.0292841661721
61138,0.105509243906
61139,0.0283530503511
61140,0.093689262867
61141,0.0878407135606
61142,0.119519837201
61143,0.0324661023915
61144,0.0711417794228
61145,0.130286663771
61146,0.0288540273905
61147,0.116435401142
61148,0.208640620112
61149,0.146311879158
61150,0.269802242517
61151,0.108064822853
61152,0.170024350286
61153,0.0962324813008
61154,0.0320965945721
61155,0.375850319862
61156,0.128007903695
61157,0.0788650661707
61158,0.153260231018
61159,0.287742316723
61160,0.122703827918
61161,0.173752844334
61162,0.0692091211677
61163,0.131132602692
61164,0.0227177198976
61165,0.113505922258
61166,0.0278476309031
61167,0.0854165554047
61168,0.367804348469
61169,0.048131942749
61170,0.174509033561
61171,0.126084983349
61172,0.227732107043
61173,0.0278600957245
61174,0.111276686192
61175,0.0367863252759
61176,0.191620841622
61177,0.0909887775779
61178,0.166886880994
61179,0.243371143937
61180,0.0396736487746
61181,0.0707560926676
61182,0.110123552382
61183,0.367676019669
61184,0.139013871551
61185,0.0635860189795
61186,0.180456191301
61187,0.0392347387969
61188,0.0888674780726
61189,0.0344186536968
61190,0.0349562168121
61191,0.0715279132128
61192,0.0318167433143
61193,0.552663385868
61194,0.05189499259
61195,0.128293097019
61196,0.179504781961
61197,0.0494884848595
61198,0.0637425482273
61199,0.127606868744
61200,0.0694206058979
61201,0.0890455543995
61202,0.107267834246
61203,0.0909272506833
61204,0.151814237237
61205,0.188801899552
61206,0.172008410096
61207,0.239590287209
61208,0.0995690301061
61209,0.114815413952
61210,0.144737765193
61211,0.108060315251
61212,0.174802705646
61213,0.140273913741
61214,0.0864848271012
61215,0.0341451540589
61216,0.14099983871
61217,0.145314216614
61218,0.075564339757
61219,0.258841633797
61220,0.143772646785
61221,0.100161515176
61222,0.197206020355
61223,0.192002356052
61224,0.081673361361
61225,0.112796097994
61226,0.149771794677
61227,0.187722861767
61228,0.205891281366
61229,0.0951901376247
61230,0.036283377558
61231,0.069043032825
61232,0.154335528612
61233,0.182213574648
61234,0.0633160173893
61235,0.128779500723
61236,0.136535838246
61237,0.136970952153
61238,0.176695987582
61239,0.162660568953
61240,0.337837994099
61241,0.101420342922
61242,0.110712885857
61243,0.0448143333197
61244,0.147673308849
61245,0.0871721506119
61246,0.0610034167767
61247,0.18081471324
61248,0.095694847405
61249,0.0183853246272
61250,0.286417007446
61251,0.0462336651981
61252,0.0738760232925
61253,0.0647818818688
61254,0.0554814860225
61255,0.138952419162
61256,0.120482742786
61257,0.223630398512
61258,0.0797237977386
61259,0.0631511583924
61260,0.164652109146
61261,0.233586162329
61262,0.126993194222
61263,0.162494882941
61264,0.0863307490945
61265,0.135941177607
61266,0.0478331036866
61267,0.140280202031
61268,0.312994658947
61269,0.171192258596
61270,0.0981711745262
61271,0.162086740136
61272,0.123445272446
61273,0.298265963793
61274,0.231205269694
61275,0.0680116713047
61276,0.0454512760043
61277,0.141531318426
61278,0.090872682631
61279,0.503203034401
61280,0.164285033941
61281,0.0764441639185
61282,0.126444071531
61283,0.382985562086
61284,0.142240151763
61285,0.118159554899
61286,0.364607125521
61287,0.202215194702
61288,0.136310040951
61289,0.174120396376
61290,0.115659825504
61291,0.209404155612
61292,0.059425406158
61293,0.152586817741
61294,0.158990651369
61295,0.18092225492
61296,0.111401356757
61297,0.203091263771
61298,0.105471722782
61299,0.275451391935
61300,0.249919146299
61301,0.0241581834853
61302,0.261376559734
61303,0.0469674356282
61304,0.0254891999066
61305,0.324338883162
61306,0.0695098489523
61307,0.136987924576
61308,0.17502322793
61309,0.156660616398
61310,0.143298432231
61311,0.0733549818397
61312,0.126056492329
61313,0.0716207101941
61314,0.114531055093
61315,0.119591787457
61316,0.111289322376
61317,0.301187217236
61318,0.0810985863209
61319,0.0183343309909
61320,0.0837291404605
61321,0.141891553998
61322,0.0760850980878
61323,0.120359741151
61324,0.10182312876
61325,0.132788002491
61326,0.167628929019
61327,0.136839434505
61328,0.106981821358
61329,0.177851602435
61330,0.110876254737
61331,0.224552556872
61332,0.0563313774765
61333,0.0575459860265
61334,0.0735493972898
61335,0.0890749767423
61336,0.173715174198
61337,0.0566443577409
61338,0.126326024532
61339,0.193602368236
61340,0.104467704892
61341,0.108288191259
61342,0.0958528593183
61343,0.108111448586
61344,0.106067381799
61345,0.128871530294
61346,0.130843490362
61347,0.0765825435519
61348,0.0371022969484
61349,0.0557284317911
61350,0.0963187739253
61351,0.1684230268
61352,0.211328476667
61353,0.0980466157198
61354,0.0567237101495
61355,0.154086589813
61356,0.0182953234762
61357,0.116540297866
61358,0.154296770692
61359,0.0589296333492
61360,0.0717138499022
61361,0.0902880653739
61362,0.194413781166
61363,0.121567964554
61364,0.136317357421
61365,0.0686106607318
61366,0.280526816845
61367,0.0410292595625
61368,0.0226641185582
61369,0.0450472533703
61370,0.0784732326865
61371,0.165183678269
61372,0.0840968042612
61373,0.147169962525
61374,0.207755506039
61375,0.0318244360387
61376,0.0888332799077
61377,0.103716060519
61378,0.0811011791229
61379,0.0257483199239
61380,0.0502331964672
61381,0.0510886535048
61382,0.150409296155
61383,0.0971618369222
61384,0.130784615874
61385,0.0929956436157
61386,0.126819327474
61387,0.185752853751
61388,0.164809718728
61389,0.0916404351592
61390,0.18180462718
61391,0.105076789856
61392,0.0787519291043
61393,0.0564988292754
61394,0.0781916975975
61395,0.0377150252461
61396,0.0740454941988
61397,0.177251696587
61398,0.169035181403
61399,0.229590028524
61400,0.0956832095981
61401,0.140263542533
61402,0.186801970005
61403,0.221512675285
61404,0.112740442157
61405,0.146248668432
61406,0.0803163200617
61407,0.0299738738686
61408,0.0466252677143
61409,0.0820401906967
61410,0.0630176439881
61411,0.0926749110222
61412,0.130381062627
61413,0.10991461575
61414,0.0617939569056
61415,0.0524426288903
61416,0.0405011363328
61417,0.170498102903
61418,0.0450621582568
61419,0.102239720523
61420,0.0761892050505
61421,0.0545183904469
61422,0.0593463256955
61423,0.0589446350932
61424,0.0780168175697
61425,0.106971234083
61426,0.031277962029
61427,0.0339278802276
61428,0.12447720021
61429,0.268511682749
61430,0.0722275972366
61431,0.181796163321
61432,0.0501052364707
61433,0.207936555147
61434,0.233599662781
61435,0.0926713943481
61436,0.0964473485947
61437,0.0824588313699
61438,0.167559206486
61439,0.0894029214978
61440,0.152065455914
61441,0.0429608151317
61442,0.229694738984
61443,0.114658467472
61444,0.136690691113
61445,0.0340437181294
61446,0.0649272352457
61447,0.0885505452752
61448,0.121370129287
61449,0.175183713436
61450,0.0324186012149
61451,0.131470426917
61452,0.14097198844
61453,0.0514712743461
61454,0.331710100174
61455,0.207877039909
61456,0.117309056222
61457,0.100565835834
61458,0.152919575572
61459,0.165713906288
61460,0.0917918533087
61461,0.136376947165
61462,0.0541170500219
61463,0.0736216679215
61464,0.0851576477289
61465,0.0581662766635
61466,0.391835659742
61467,0.151775971055
61468,0.0593827776611
61469,0.102951988578
61470,0.0468056052923
61471,0.0850583091378
61472,0.209484890103
61473,0.106067545712
61474,0.106055043638
61475,0.117867402732
61476,0.0463700145483
61477,0.0862690359354
61478,0.136398866773
61479,0.0421931631863
61480,0.223723471165
61481,0.0615637972951
61482,0.116615898907
61483,0.191569820046
61484,0.115613058209
61485,0.0293401032686
61486,0.313326358795
61487,0.0601896047592
61488,0.09801081568
61489,0.0717630535364
61490,0.0691628083587
61491,0.0545561052859
61492,0.131905287504
61493,0.143101811409
61494,0.117751613259
61495,0.0795400440693
61496,0.133050590754
61497,0.102050557733
61498,0.0781223997474
61499,0.0623689517379
61500,0.071145310998
61501,0.0587451756001
61502,0.152477353811
61503,0.093581289053
61504,0.0670597478747
61505,0.0396912321448
61506,0.0504454821348
61507,0.0920757874846
