userid,probability
60244,0.0703067183495
60245,0.0316281653941
60246,0.0754757374525
60247,0.284339219332
60248,0.0100742196664
60249,0.0788739398122
60250,0.0108704213053
60251,0.13652856648
60252,0.178292229772
60253,0.0633276253939
60254,0.260978221893
60255,0.0295603536069
60256,0.00615418190137
60257,0.0507464967668
60258,0.105245284736
60259,0.055008571595
60260,0.0397753491998
60261,0.0442773550749
60262,0.0665819644928
60263,0.104820810258
60264,0.461533010006
60265,0.0491039529443
60266,0.076080955565
60267,0.0532014779747
60268,0.017831960693
60269,0.070358209312
60270,0.0643358230591
60271,0.0529262498021
60272,0.101983956993
60273,0.0899767875671
60274,0.0266871470958
60275,0.0433143675327
60276,0.026649184525
60277,0.0735887736082
60278,0.0356896743178
60279,0.194033235312
60280,0.0575147941709
60281,0.0604765899479
60282,0.084095813334
60283,0.0661753714085
60284,0.0438948087394
60285,0.240240052342
60286,0.398308575153
60287,0.0837340801954
60288,0.161689311266
60289,0.084439650178
60290,0.104272969067
60291,0.0980983674526
60292,0.27858120203
60293,0.0224207155406
60294,0.0888556689024
60295,0.100378066301
60296,0.0774283185601
60297,0.078122638166
60298,0.063428491354
60299,0.241955891252
60300,0.137044712901
60301,0.0475851595402
60302,0.0591782927513
60303,0.0483732111752
60304,0.156383320689
60305,0.666661500931
60306,0.043791744858
60307,0.0309134479612
60308,0.0607959963381
60309,0.0907257124782
60310,0.118816681206
60311,0.116564475
60312,0.0743478834629
60313,0.0843771770597
60314,0.21711345017
60315,0.0773031637073
60316,0.0787946432829
60317,0.0798994749784
60318,0.0396579653025
60319,0.0638754740357
60320,0.115279994905
60321,0.273870170116
60322,0.059220906347
60323,0.0607376508415
60324,0.526021659374
60325,0.0581054389477
60326,0.0599320791662
60327,0.127590224147
60328,0.42321434617
60329,0.0905770361423
60330,0.148997694254
60331,0.104589775205
60332,0.0381375141442
60333,0.0142008019611
60334,0.0776947066188
60335,0.0281886663288
60336,0.0258658807725
60337,0.409537613392
60338,0.00638357643038
60339,0.439592480659
60340,0.115747980773
60341,0.234185993671
60342,0.0677154138684
60343,0.129740536213
60344,0.219186604023
60345,0.158627003431
60346,0.0502377450466
60347,0.0678898319602
60348,0.039876293391
60349,0.0412376523018
60350,0.0908692479134
60351,0.0218577366322
60352,0.104792736471
60353,0.0776816233993
60354,0.205426707864
60355,0.109968528152
60356,0.135809093714
60357,0.0901960656047
60358,0.124664388597
60359,0.0418124832213
60360,0.130981400609
60361,0.149382412434
60362,0.18992626667
60363,0.132222443819
60364,0.0716055780649
60365,0.0450240820646
60366,0.347373276949
60367,0.0357156805694
60368,0.139231964946
60369,0.219691202044
60370,0.081287458539
60371,0.0841266363859
60372,0.280837863684
60373,0.0521890893579
60374,0.0690899267793
60375,0.0749783217907
60376,0.210660904646
60377,0.0125967049971
60378,0.0349233485758
60379,0.0274985413998
60380,0.0194059424102
60381,0.0923070013523
60382,0.026207536459
60383,0.073579184711
60384,0.0569224506617
60385,0.053363956511
60386,0.154624789953
60387,0.0655248463154
60388,0.590686202049
60389,0.104559399188
60390,0.254778563976
60391,0.0150275528431
60392,0.0692377984524
60393,0.0133546385914
60394,0.0842377096415
60395,0.122839108109
60396,0.0583983771503
60397,0.023651804775
60398,0.0235816333443
60399,0.0538988262415
60400,0.0366621315479
60401,0.0674193575978
60402,0.0469453185797
60403,0.153264448047
60404,0.119571246207
60405,0.0545471310616
60406,0.00860815867782
60407,0.149106934667
60408,0.0178570747375
60409,0.403232961893
60410,0.029358163476
60411,0.122813999653
60412,0.0734115466475
60413,0.0427003055811
60414,0.0256640054286
60415,0.0452879667282
60416,0.0161564107984
60417,0.0164484772831
60418,0.023591350764
60419,0.124226465821
60420,0.122483514249
60421,0.277687102556
60422,0.00317735830322
60423,0.156723335385
60424,0.0321870967746
60425,0.208297774196
60426,0.111074119806
60427,0.0969022661448
60428,0.0793816074729
60429,0.0310805812478
60430,0.0823542848229
60431,0.0412876680493
60432,0.172596082091
60433,0.0412197746336
60434,0.465241104364
60435,0.0438753925264
60436,0.102882772684
60437,0.107590295374
60438,0.0434955134988
60439,0.209516495466
60440,0.0548578388989
60441,0.0324432104826
60442,0.0235982015729
60443,0.196463569999
60444,0.631393611431
60445,0.380500584841
60446,0.106457039714
60447,0.59140175581
60448,0.0434457547963
60449,0.0171259883791
60450,0.329310655594
60451,0.123266197741
60452,0.262089073658
60453,0.0636571571231
60454,0.0426911339164
60455,0.0356109701097
60456,0.00716348085552
60457,0.0460934825242
60458,0.0994823873043
60459,0.0727218687534
60460,0.216849759221
60461,0.217777639627
60462,0.439249783754
60463,0.0688511356711
60464,0.203437805176
60465,0.0727531313896
60466,0.0542673580348
60467,0.0952378734946
60468,0.0804895535111
60469,0.345738053322
60470,0.239988937974
60471,0.0598532818258
60472,0.0718096718192
60473,0.168561577797
60474,0.0442740395665
60475,0.165549382567
60476,0.0311580859125
60477,0.0965984612703
60478,0.00359988771379
60479,0.187466576695
60480,0.0550426654518
60481,0.0514940135181
60482,0.0323651880026
60483,0.303017377853
60484,0.111443132162
60485,0.231720075011
60486,0.218483805656
60487,0.0851377993822
60488,0.0330855436623
60489,0.0494918487966
60490,0.160787194967
60491,0.25249388814
60492,0.0117212729529
60493,0.133933469653
60494,0.227121293545
60495,0.316157788038
60496,0.00503323506564
60497,0.0561398416758
60498,0.075163140893
60499,0.291341513395
60500,0.070601247251
60501,0.00880969315767
60502,0.188857614994
60503,0.102405667305
60504,0.0243457984179
60505,0.265710145235
60506,0.151867926121
60507,0.227148979902
60508,0.00368022732437
60509,0.0262295007706
60510,0.300697475672
60511,0.103905439377
60512,0.11337018013
60513,0.0846409648657
60514,0.0581893846393
60515,0.0686976164579
60516,0.058604285121
60517,0.0543851815164
60518,0.341969907284
60519,0.136739134789
60520,0.0736783072352
60521,0.213999122381
60522,0.225734636188
60523,0.0517169870436
60524,0.0834780856967
60525,0.134716659784
60526,0.0246489774436
60527,0.331759601831
60528,0.270272731781
60529,0.28030616045
60530,0.212877824903
60531,0.0743352174759
60532,0.136127531528
60533,0.0342453494668
60534,0.203353732824
60535,0.00392646389082
60536,0.0512358509004
60537,0.103350035846
60538,0.0684335008264
60539,0.0557691678405
60540,0.0932708755136
60541,0.0656120479107
60542,0.184755951166
60543,0.0881415531039
60544,0.0609699226916
60545,0.142021209002
60546,0.0662393271923
60547,0.0943594425917
60548,0.0659718811512
60549,0.377295136452
60550,0.064313672483
60551,0.108929753304
60552,0.51893055439
60553,0.0433432646096
60554,0.0201335474849
60555,0.09365709126
60556,0.11388733983
60557,0.00237257778645
60558,0.0183290336281
60559,0.0694081559777
60560,0.129641085863
60561,0.0102728484198
60562,0.0858301073313
60563,0.066949211061
60564,0.102123491466
60565,0.0392589569092
60566,0.0225790925324
60567,0.0116685628891
60568,0.050765901804
60569,0.111772768199
60570,0.176403209567
60571,0.0761619061232
60572,0.774157106876
60573,0.0678550601006
60574,0.307589262724
60575,0.104928292334
60576,0.0785627290606
60577,0.357918202877
60578,0.239230290055
60579,0.25077021122
60580,0.0840992107987
60581,0.0153328897431
60582,0.306287944317
60583,0.029179232195
60584,0.0422601215541
60585,0.20888671279
60586,0.0337013863027
60587,0.0263405069709
60588,0.158763036132
60589,0.247301980853
60590,0.133277952671
60591,0.0477312430739
60592,0.111314177513
60593,0.0600543580949
60594,0.458485633135
60595,0.0476529449224
60596,0.194257989526
60597,0.0668558478355
60598,0.169384673238
60599,0.431182444096
60600,0.102077461779
60601,0.0825817734003
60602,0.25306686759
60603,0.148756787181
60604,0.0578523352742
60605,0.48910433054
60606,0.0583303160965
60607,0.0117821004242
60608,0.156273916364
60609,0.1601742208
60610,0.380453616381
60611,0.0216335020959
60612,0.110428452492
60613,0.0154675170779
60614,0.0915920957923
60615,0.0523571446538
60616,0.0189294479787
60617,0.152355149388
60618,0.270285516977
60619,0.108949422836
60620,0.136263072491
60621,0.055374097079
60622,0.141748204827
60623,0.083144582808
60624,0.0331898517907
60625,0.082223765552
60626,0.134760022163
60627,0.0834349170327
60628,0.103393547237
60629,0.0173754114658
60630,0.0990984365344
60631,0.0246659386903
60632,0.0529928281903
60633,0.0334569737315
60634,0.143485307693
60635,0.0388367548585
60636,0.272327691317
60637,0.0689136087894
60638,0.0316813662648
60639,0.252223283052
60640,0.0446765124798
60641,0.0165400858968
60642,0.175202801824
60643,0.0554660074413
60644,0.0102791329846
60645,0.229753524065
60646,0.157571539283
60647,0.0204226709902
60648,0.341425865889
60649,0.364372611046
60650,0.388593554497
60651,0.547846436501
60652,0.392134875059
60653,0.0405876524746
60654,0.0354846008122
60655,0.0410019420087
60656,0.137434288859
60657,0.0942771211267
60658,0.0868080407381
60659,0.0582386143506
60660,0.174441695213
60661,0.613849401474
60662,0.111048579216
60663,0.139888972044
60664,0.115853130817
60665,0.0624528303742
60666,0.0844381228089
60667,0.25851470232
60668,0.160549476743
60669,0.386809945107
60670,0.114368230104
60671,0.087078101933
60672,0.776485145092
60673,0.165509998798
60674,0.0944610983133
60675,0.0442639328539
60676,0.50074416399
60677,0.0263952519745
60678,0.0129718389362
60679,0.0835295021534
60680,0.0327222831547
60681,0.743139564991
60682,0.192144736648
60683,0.0477485656738
60684,0.04310240224
60685,0.0899682566524
60686,0.104469336569
60687,0.119465887547
60688,0.116695404053
60689,0.0374917946756
60690,0.0854516327381
60691,0.0505401790142
60692,0.130364254117
60693,0.0391055271029
60694,0.0934045240283
60695,0.0261104200035
60696,0.076327316463
60697,0.0869987532496
60698,0.0742015242577
60699,0.0872112438083
60700,0.113899663091
60701,0.315725594759
60702,0.0452236309648
60703,0.2626978755
60704,0.309900343418
60705,0.234133884311
60706,0.156060025096
60707,0.0494984574616
60708,0.187240362167
60709,0.430539160967
60710,0.0453551337123
60711,0.339218974113
60712,0.0792177319527
60713,0.00909790303558
60714,0.0532485023141
60715,0.123305566609
60716,0.108372151852
60717,0.0311843268573
60718,0.0455922707915
60719,0.114434108138
60720,0.144680708647
60721,0.0540968328714
60722,0.0312749259174
60723,0.0601942688227
60724,0.173380196095
60725,0.0687334910035
60726,0.325726360083
60727,0.0605328604579
60728,0.184728845954
60729,0.100560471416
60730,0.0521646365523
60731,0.0817329064012
60732,0.0808515176177
60733,0.0378586538136
60734,0.149356693029
60735,0.111664429307
60736,0.0388161465526
60737,0.0494798608124
60738,0.0487549751997
60739,0.0232355874032
60740,0.0297502372414
60741,0.0893118679523
60742,0.0282381158322
60743,0.0938241928816
60744,0.078560963273
60745,0.00548653956503
60746,0.0304492134601
60747,0.0683122947812
60748,0.0358299724758
60749,0.0340441092849
60750,0.0300562735647
60751,0.10026049614
60752,0.0716864317656
60753,0.0601885356009
60754,0.0967313572764
60755,0.19939249754
60756,0.0403007939458
60757,0.0456578433514
60758,0.0569407939911
60759,0.026183726266
60760,0.418497145176
60761,0.00803712196648
60762,0.119575448334
60763,0.0134541988373
60764,0.0783269330859
60765,0.0493575632572
60766,0.133780777454
60767,0.189503639936
60768,0.103938706219
60769,0.106507375836
60770,0.0263273715973
60771,0.243192359805
60772,0.1801687181
60773,0.0473174713552
60774,0.2151299119
60775,0.0863477960229
60776,0.11003921181
60777,0.118828870356
60778,0.279257386923
60779,0.0848146304488
60780,0.118018902838
60781,0.0696999132633
60782,0.0286562982947
60783,0.0231083892286
60784,0.167116269469
60785,0.0960132032633
60786,0.0598587282002
60787,0.0603573545814
60788,0.375012934208
60789,0.198803260922
60790,0.125668212771
60791,0.100663892925
60792,0.0732108131051
60793,0.0715715065598
60794,0.106085605919
60795,0.0801465734839
60796,0.166135892272
60797,0.0778406336904
60798,0.0498059689999
60799,0.0449943393469
60800,0.0106718754396
60801,0.229207366705
60802,0.0846776738763
60803,0.136381238699
60804,0.131017491221
60805,0.0749564021826
60806,0.100346386433
60807,0.251315683126
60808,0.121451437473
60809,0.0560509636998
60810,0.0779399052262
60811,0.0620126575232
60812,0.131762772799
60813,0.0560816153884
60814,0.0300597008318
60815,0.0893586575985
60816,0.169261679053
60817,0.0852164700627
60818,0.0448483638465
60819,0.0693823844194
60820,0.0459857955575
60821,0.0860734805465
60822,0.0660167634487
60823,0.0399678125978
60824,0.0945210531354
60825,0.0789585635066
60826,0.0232372060418
60827,0.0435669347644
60828,0.00445788400248
60829,0.126370549202
60830,0.0614887699485
60831,0.0902575552464
60832,0.401581555605
60833,0.0293582510203
60834,0.0655986815691
60835,0.00853914953768
60836,0.0192353464663
60837,0.047999151051
60838,0.337467193604
60839,0.0375320799649
60840,0.45835852623
60841,0.478011906147
60842,0.0635966211557
60843,0.0790347680449
60844,0.0558390170336
60845,0.0767126753926
60846,0.101454660296
60847,0.206796079874
60848,0.027042478323
60849,0.114130273461
60850,0.0597093515098
60851,0.0681327134371
60852,0.074587546289
60853,0.129107505083
60854,0.0620649419725
60855,0.140483781695
60856,0.187888011336
60857,0.0840324983001
60858,0.0455406270921
60859,0.0666966214776
60860,0.104085557163
60861,0.0842205733061
60862,0.0150794032961
60863,0.141221210361
60864,0.12009652704
60865,0.143225669861
60866,0.0836131721735
60867,0.0566681027412
60868,0.0292808264494
60869,0.297495990992
60870,0.178308457136
60871,0.0953500047326
60872,0.0839323401451
60873,0.146103590727
60874,0.0193208493292
60875,0.188857972622
60876,0.022793861106
60877,0.0905638337135
60878,0.163203462958
60879,0.0235777851194
60880,0.196522474289
60881,0.190990254283
60882,0.128318458796
60883,0.686684191227
60884,0.0438781231642
60885,0.0711375549436
60886,0.053082741797
60887,0.154705390334
60888,0.152094140649
60889,0.100870557129
60890,0.0672438070178
60891,0.117813229561
60892,0.174634739757
60893,0.0965307801962
60894,0.0783569142222
60895,0.0975930467248
60896,0.130103141069
60897,0.164944544435
60898,0.106881298125
60899,0.145788669586
60900,0.168202340603
60901,0.177451819181
60902,0.0628796368837
60903,0.193658992648
60904,0.18920455873
60905,0.160842821002
60906,0.118954949081
60907,0.137693703175
60908,0.0234467778355
60909,0.122359253466
60910,0.137866646051
60911,0.0487073846161
60912,0.158216580749
60913,0.0615812242031
60914,0.0644341483712
60915,0.0342795699835
60916,0.0194478388876
60917,0.154903531075
60918,0.209932982922
60919,0.233624577522
60920,0.0700962394476
60921,0.020805273205
60922,0.0937567949295
60923,0.274746805429
60924,0.110454402864
60925,0.0208533257246
60926,0.105782680213
60927,0.168354704976
60928,0.122314982116
60929,0.0900231823325
60930,0.0491208434105
60931,0.187076821923
60932,0.0404073223472
60933,0.145206525922
60934,0.405903816223
60935,0.275103837252
60936,0.225540325046
60937,0.122514687479
60938,0.022645836696
60939,0.0638428330421
60940,0.0820891782641
60941,0.102997817099
60942,0.0857955217361
60943,0.0223954468966
60944,0.0570533201098
60945,0.0271906144917
60946,0.108980812132
60947,0.045410990715
60948,0.0862642601132
60949,0.126829847693
60950,0.0886225178838
60951,0.233832135797
60952,0.0282767415047
60953,0.189684957266
60954,0.185356527567
60955,0.0421223640442
60956,0.170620337129
60957,0.0282105468214
60958,0.0678953230381
60959,0.0764775201678
60960,0.0356308408082
60961,0.0755664035678
60962,0.0184140540659
60963,0.0213920529932
60964,0.0775686651468
60965,0.0598131939769
60966,0.0500603318214
60967,0.0607919283211
60968,0.0729101374745
60969,0.143036484718
60970,0.0972008481622
60971,0.136403098702
60972,0.344073861837
60973,0.487309336662
60974,0.0517883598804
60975,0.0374772325158
60976,0.054173450917
60977,0.186829403043
60978,0.0474693849683
60979,0.121104590595
60980,0.0471623279154
60981,0.0927494540811
60982,0.0620727576315
60983,0.0524209141731
60984,0.274216026068
60985,0.38308852911
60986,0.0406087897718
60987,0.050330620259
60988,0.397533088923
60989,0.0714440122247
60990,0.0724975243211
60991,0.131260588765
60992,0.0122766112909
60993,0.467937558889
60994,0.0331019535661
60995,0.0326619371772
60996,0.125838235021
60997,0.0133301643655
60998,0.0363429486752
60999,0.0411763489246
61000,0.0536034293473
61001,0.0450798198581
61002,0.0719493031502
61003,0.138058260083
61004,0.25148755312
61005,0.0364776998758
61006,0.261114835739
61007,0.251283347607
61008,0.0893153622746
