userid,probability
60117,0.0947732180357
60118,0.130730226636
60119,0.140841379762
60120,0.0498849526048
60121,0.0698801577091
60122,0.248204752803
60123,0.226700410247
60124,0.0518351867795
60125,0.0752525404096
60126,0.149391800165
60127,0.113170690835
60128,0.0921976789832
60129,0.122673355043
60130,0.236539542675
60131,0.102610565722
60132,0.072347857058
60133,0.0799939855933
60134,0.0900742337108
60135,0.139248713851
60136,0.147304460406
60137,0.0844406858087
60138,0.0931712165475
60139,0.172526806593
60140,0.0982308387756
60141,0.100761152804
60142,0.313217669725
60143,0.064990311861
60144,0.158673882484
60145,0.0761952847242
60146,0.100648313761
60147,0.0275853220373
60148,0.14196844399
60149,0.0854226499796
60150,0.073219679296
60151,0.21444298327
60152,0.151129648089
60153,0.0490870475769
60154,0.186197921634
60155,0.138811945915
60156,0.110438868403
60157,0.195783078671
60158,0.0809365361929
60159,0.273953258991
60160,0.244979277253
60161,0.159589618444
60162,0.132670372725
60163,0.0642465725541
60164,0.0815814882517
60165,0.101479105651
60166,0.104736566544
60167,0.103627473116
60168,0.144819572568
60169,0.0808446183801
60170,0.115026824176
60171,0.09365709126
60172,0.124364875257
60173,0.0735551863909
60174,0.146347850561
60175,0.437884002924
60176,0.0371327623725
60177,0.168995156884
60178,0.0636692941189
60179,0.0903222039342
60180,0.0713739469647
60181,0.0406892746687
60182,0.220610305667
60183,0.064774312079
60184,0.0276224780828
60185,0.0590978488326
60186,0.0818265080452
60187,0.106963783503
60188,0.119317524135
60189,0.144261702895
60190,0.116043649614
60191,0.4867387712
60192,0.090127453208
60193,0.0621400997043
60194,0.102680727839
60195,0.0629552081227
60196,0.0706992745399
60197,0.160291060805
60198,0.169668838382
60199,0.113267414272
60200,0.0864417776465
60201,0.210868924856
60202,0.11526466161
60203,0.0810845643282
60204,0.21413166821
60205,0.0448229685426
60206,0.210522025824
60207,0.0544660873711
60208,0.0580101944506
60209,0.17506711185
60210,0.0167826339602
60211,0.0862627178431
60212,0.128578707576
60213,0.202983379364
60214,0.138021960855
60215,0.11769837141
60216,0.256305336952
60217,0.134882599115
60218,0.038849785924
60219,0.232691511512
60220,0.220968976617
60221,0.050916813314
60222,0.0558551102877
60223,0.150132209063
60224,0.159659594297
60225,0.158370107412
60226,0.0720490068197
60227,0.0926110297441
60228,0.0900225788355
60229,0.124968312681
60230,0.0874312743545
60231,0.110614150763
60232,0.161260426044
60233,0.144433066249
60234,0.234171882272
60235,0.181062400341
60236,0.154642939568
60237,0.0861614793539
60238,0.0603582151234
60239,0.140644073486
60240,0.11294823885
60241,0.107088424265
60242,0.0880990624428
60243,0.0522113405168
60244,0.0822185277939
60245,0.0860004350543
60246,0.0690190494061
60247,0.208956643939
60248,0.0200001504272
60249,0.105525650084
60250,0.0439390987158
60251,0.178231284022
60252,0.177056983113
60253,0.0916146934032
60254,0.326029419899
60255,0.0828645005822
60256,0.0259349066764
60257,0.0401803553104
60258,0.146789938211
60259,0.0753756090999
60260,0.0872749760747
60261,0.0934506505728
60262,0.0641808360815
60263,0.141807734966
60264,0.320226550102
60265,0.0432902872562
60266,0.14614097774
60267,0.0790981128812
60268,0.0318974629045
60269,0.121014796197
60270,0.104879014194
60271,0.114542990923
60272,0.110090240836
60273,0.0869710296392
60274,0.0542859733105
60275,0.195562839508
60276,0.0529786273837
60277,0.128506213427
60278,0.0424061231315
60279,0.277968406677
60280,0.0634775832295
60281,0.0548939667642
60282,0.0839331448078
60283,0.13632273674
60284,0.0614405982196
60285,0.237065598369
60286,0.279145896435
60287,0.251002162695
60288,0.357672631741
60289,0.115164123476
60290,0.167268544436
60291,0.150869190693
60292,0.157811000943
60293,0.0784281417727
60294,0.0918031036854
60295,0.0718873366714
60296,0.118048757315
60297,0.0793676301837
60298,0.101660825312
60299,0.299846231937
60300,0.122367307544
60301,0.0898434892297
60302,0.0640700906515
60303,0.10067281127
60304,0.329868406057
60305,0.52210766077
60306,0.153467565775
60307,0.0538373291492
60308,0.0978697612882
60309,0.0896260142326
60310,0.159566298127
60311,0.154922500253
60312,0.0461964830756
60313,0.0620225332677
60314,0.46797478199
60315,0.210749745369
60316,0.123327627778
60317,0.0569743514061
60318,0.0500772632658
60319,0.0696009621024
60320,0.142721921206
60321,0.462381631136
60322,0.0901440382004
60323,0.134486839175
60324,0.531771361828
60325,0.127779692411
60326,0.0556746087968
60327,0.171657711267
60328,0.265345573425
60329,0.115947775543
60330,0.138373449445
60331,0.170157745481
60332,0.0451290570199
60333,0.024487381801
60334,0.146938160062
60335,0.156047075987
60336,0.0487175285816
60337,0.190259084105
60338,0.0190805662423
60339,0.413168102503
60340,0.0894031524658
60341,0.194042190909
60342,0.0715868547559
60343,0.0950709432364
60344,0.253188461065
60345,0.212188854814
60346,0.0377362556756
60347,0.110668949783
60348,0.033184748143
60349,0.093194887042
60350,0.128664702177
60351,0.1197982952
60352,0.110804535449
60353,0.0804614499211
60354,0.170977801085
60355,0.132974669337
60356,0.132266163826
60357,0.0777313634753
60358,0.211882069707
60359,0.13702917099
60360,0.208174154162
60361,0.128511399031
60362,0.524659454823
60363,0.156117036939
60364,0.183880597353
60365,0.0736110135913
60366,0.146101951599
60367,0.0988013520837
60368,0.132658675313
60369,0.169552668929
60370,0.101001948118
60371,0.115779533982
60372,0.140921786427
60373,0.0715298801661
60374,0.0993390604854
60375,0.129059776664
60376,0.376019656658
60377,0.156106978655
60378,0.0506443455815
60379,0.0675051510334
60380,0.104487471282
60381,0.178802222013
60382,0.109054289758
60383,0.0978148728609
60384,0.0629049837589
60385,0.123796232045
60386,0.156811624765
60387,0.0936986505985
60388,0.322465598583
60389,0.122439920902
60390,0.162893712521
60391,0.0629943162203
60392,0.0678022056818
60393,0.0429918691516
60394,0.11402285099
60395,0.143682003021
60396,0.0738369300961
60397,0.0439779050648
60398,0.0502820722759
60399,0.0501538962126
60400,0.0611056126654
60401,0.0670216754079
60402,0.0845155194402
60403,0.145167529583
60404,0.163292884827
60405,0.18602399528
60406,0.0726448446512
60407,0.214310273528
60408,0.0228840447962
60409,0.236377760768
60410,0.0752553939819
60411,0.176423117518
60412,0.108230873942
60413,0.0795372650027
60414,0.0685546323657
60415,0.0687297657132
60416,0.0282235257328
60417,0.0207061991096
60418,0.068843357265
60419,0.0958782583475
60420,0.143686980009
60421,0.381219685078
60422,0.0511247254908
60423,0.0981091856956
60424,0.0696576759219
60425,0.297855526209
60426,0.0732104703784
60427,0.0946674197912
60428,0.177710905671
60429,0.0703024491668
60430,0.104504540563
60431,0.117071218789
60432,0.167105674744
60433,0.056426808238
60434,0.240116223693
60435,0.127492725849
60436,0.0818683803082
60437,0.140618592501
60438,0.0876647904515
60439,0.241867855191
60440,0.116470761597
60441,0.0304725132883
60442,0.0265711527318
60443,0.187906950712
60444,0.586825668812
60445,0.19967225194
60446,0.118489429355
60447,0.183001890779
60448,0.0597456470132
60449,0.0236314497888
60450,0.276565730572
60451,0.142656818032
60452,0.122653089464
60453,0.109429694712
60454,0.108588919044
60455,0.17950886488
60456,0.0400796271861
60457,0.109314128757
60458,0.159301862121
60459,0.0746042728424
60460,0.14979237318
60461,0.211597874761
60462,0.200823992491
60463,0.116301193833
60464,0.0713731199503
60465,0.114945821464
60466,0.0725997760892
60467,0.0601456686854
60468,0.0844515487552
60469,0.346849381924
60470,0.170337840915
60471,0.0782461687922
60472,0.0427328087389
60473,0.183292686939
60474,0.129933312535
60475,0.134474486113
60476,0.152501016855
60477,0.13380779326
60478,0.047229539603
60479,0.219744473696
60480,0.0787228196859
60481,0.109162330627
60482,0.0841047763824
60483,0.247362479568
60484,0.102339796722
60485,0.151362374425
60486,0.106255531311
60487,0.138127505779
60488,0.0857358127832
60489,0.123102784157
60490,0.0809797644615
60491,0.215634986758
60492,0.0668442025781
60493,0.106774881482
60494,0.223066180944
60495,0.158731862903
60496,0.0577359721065
60497,0.0580675080419
60498,0.0694397985935
60499,0.150345772505
60500,0.0851891860366
60501,0.118929937482
60502,0.237027660012
60503,0.121012166142
60504,0.0311942137778
60505,0.322974205017
60506,0.128412157297
60507,0.150755390525
60508,0.021612752229
60509,0.081771120429
60510,0.224909260869
60511,0.0689967647195
60512,0.188287481666
60513,0.122714743018
60514,0.0489574111998
60515,0.0797591581941
60516,0.0668493360281
60517,0.0880698934197
60518,0.173617601395
60519,0.10537943989
60520,0.109238967299
60521,0.080729983747
60522,0.210554167628
60523,0.160929754376
60524,0.0950371176004
60525,0.15476089716
60526,0.0304537434131
60527,0.184610202909
60528,0.253272891045
60529,0.110233977437
60530,0.17303237319
60531,0.126489058137
60532,0.0883970186114
60533,0.120323583484
60534,0.105720244348
60535,0.0279911551625
60536,0.0669631287456
60537,0.0959524363279
60538,0.119666494429
60539,0.0920557975769
60540,0.118841946125
60541,0.0984309539199
60542,0.129985466599
60543,0.064285106957
60544,0.0933953821659
60545,0.0897966325283
60546,0.127491921186
60547,0.100164160132
60548,0.0768864154816
60549,0.270508259535
60550,0.140783593059
60551,0.0917894095182
60552,0.385799497366
60553,0.0803805664182
60554,0.0481300838292
60555,0.146944373846
60556,0.268443644047
60557,0.00876706745476
60558,0.0352598689497
60559,0.14096096158
60560,0.232195585966
60561,0.048868149519
60562,0.127981022
60563,0.110184177756
60564,0.0992084145546
60565,0.0752775967121
60566,0.0220629535615
60567,0.0391824059188
60568,0.133047491312
60569,0.0823069289327
60570,0.104469269514
60571,0.0466391444206
60572,0.687824130058
60573,0.133008658886
60574,0.325398921967
60575,0.109107650816
60576,0.157120808959
60577,0.280659258366
60578,0.125782936811
60579,0.193132907152
60580,0.0956863388419
60581,0.0365142188966
60582,0.228575065732
60583,0.0679688677192
60584,0.0771889090538
60585,0.296834439039
60586,0.0613824762404
60587,0.0822381451726
60588,0.176860973239
60589,0.220607921481
60590,0.156004115939
60591,0.0415048934519
60592,0.179741919041
60593,0.0807647928596
60594,0.369174510241
60595,0.0575043037534
60596,0.138053625822
60597,0.265821427107
60598,0.348847866058
60599,0.231564074755
60600,0.205106601119
60601,0.10977511853
60602,0.283759653568
60603,0.236792355776
60604,0.0882457494736
60605,0.380583614111
60606,0.117597661912
60607,0.0278329495341
60608,0.158247053623
60609,0.0863357335329
60610,0.173088937998
60611,0.0535328239202
60612,0.168251737952
60613,0.0712299644947
60614,0.101603545249
60615,0.0851762443781
60616,0.0416855961084
60617,0.0876783505082
60618,0.330400764942
60619,0.107879579067
60620,0.161653026938
60621,0.105177171528
60622,0.0920741260052
60623,0.16255094111
60624,0.157324686646
60625,0.106351315975
60626,0.164224818349
60627,0.0635349005461
60628,0.139594763517
60629,0.0751310661435
60630,0.115984529257
60631,0.0527988635004
60632,0.0442413240671
60633,0.141142547131
60634,0.11838541925
60635,0.0976259484887
60636,0.0793338194489
60637,0.074887894094
60638,0.0871594846249
60639,0.226146072149
60640,0.0984801799059
60641,0.050333276391
60642,0.364487677813
60643,0.0760117918253
60644,0.099732644856
60645,0.185337692499
60646,0.282164603472
60647,0.0734014585614
60648,0.19857609272
60649,0.154179900885
60650,0.239409387112
60651,0.571046710014
60652,0.377901792526
60653,0.0407945327461
60654,0.0678282901645
60655,0.0535391904414
60656,0.110581554472
60657,0.132373541594
60658,0.0719556063414
60659,0.0843738242984
60660,0.225232169032
60661,0.527291595936
60662,0.054234072566
60663,0.189697697759
60664,0.0880713909864
60665,0.075084887445
60666,0.0979857444763
60667,0.239978507161
60668,0.238556817174
60669,0.147922620177
60670,0.101272530854
60671,0.086024954915
60672,0.510281085968
60673,0.156071469188
60674,0.0968204662204
60675,0.0911490321159
60676,0.264682590961
60677,0.121094465256
60678,0.0415420345962
60679,0.0668927282095
60680,0.0594300739467
60681,0.689430892467
60682,0.233919352293
60683,0.126558065414
60684,0.0558365248144
60685,0.0803194344044
60686,0.0501675717533
60687,0.13062953949
60688,0.0949003621936
60689,0.0795920193195
60690,0.103184081614
60691,0.0803613290191
60692,0.159983858466
60693,0.100855320692
60694,0.0693574771285
60695,0.0487952046096
60696,0.151056781411
60697,0.0946180894971
60698,0.0904219448566
60699,0.0896203294396
60700,0.183175846934
60701,0.347757399082
60702,0.0578931942582
60703,0.145165920258
60704,0.173784852028
60705,0.276445448399
60706,0.0889583900571
60707,0.0871693193913
60708,0.147708833218
60709,0.226365372539
60710,0.172256544232
60711,0.252855747938
60712,0.128234952688
60713,0.0688199773431
60714,0.124188832939
60715,0.129752606153
60716,0.181521832943
60717,0.0509111583233
60718,0.111355058849
60719,0.065391458571
60720,0.267414420843
60721,0.111768327653
60722,0.171518921852
60723,0.0592912137508
60724,0.187323287129
60725,0.0943113714457
60726,0.362701117992
60727,0.0590407252312
60728,0.237817421556
60729,0.116120681167
60730,0.0974221080542
60731,0.0892070233822
60732,0.14687551558
60733,0.16300304234
60734,0.175110816956
60735,0.118720307946
60736,0.0417801700532
60737,0.0844565629959
60738,0.0829585194588
60739,0.0363470092416
60740,0.076711460948
60741,0.127691477537
60742,0.0595356561244
60743,0.201826021075
60744,0.0920454710722
60745,0.155490279198
60746,0.0761719495058
60747,0.144805535674
60748,0.0703670009971
60749,0.0829836651683
60750,0.0246383026242
60751,0.0686535164714
60752,0.14772310853
60753,0.116327889264
60754,0.130333632231
60755,0.221971765161
60756,0.0802957341075
60757,0.115379035473
60758,0.0832350179553
60759,0.0697674825788
60760,0.443591982126
60761,0.0165591463447
60762,0.145642116666
60763,0.0565101802349
60764,0.0579104535282
60765,0.0650163069367
60766,0.173959195614
60767,0.24054145813
60768,0.209722533822
60769,0.105350904167
60770,0.0581904985011
60771,0.108259417117
60772,0.188962414861
60773,0.0722918361425
60774,0.100301340222
60775,0.0766606777906
60776,0.0632325410843
60777,0.147792115808
60778,0.289757102728
60779,0.126245602965
60780,0.107667051256
60781,0.124945871532
60782,0.0635464936495
60783,0.0779915228486
60784,0.224010095
60785,0.106998816133
60786,0.112601980567
60787,0.108347393572
60788,0.24920502305
60789,0.299794524908
60790,0.265448093414
60791,0.308850795031
60792,0.0898068994284
60793,0.0899998471141
60794,0.171855136752
60795,0.146477222443
60796,0.212354168296
60797,0.0708784461021
60798,0.135731548071
60799,0.0905027836561
60800,0.0285081639886
60801,0.0967058539391
60802,0.132110252976
60803,0.10629478842
60804,0.196812853217
60805,0.118167355657
60806,0.141780540347
60807,0.302992284298
60808,0.115225799382
60809,0.17309089005
60810,0.112756170332
60811,0.0826230943203
60812,0.101798385382
60813,0.0954407155514
60814,0.0662883073092
60815,0.0699486657977
60816,0.134173288941
60817,0.1539747715
60818,0.0822112262249
60819,0.0729638487101
60820,0.125077605247
60821,0.0846369713545
60822,0.0652495771646
60823,0.0508992485702
60824,0.0837833359838
60825,0.097596488893
60826,0.0625397786498
60827,0.0820780768991
60828,0.0600131340325
60829,0.182993426919
60830,0.103495508432
60831,0.15684273839
60832,0.288583129644
60833,0.111597701907
60834,0.078862182796
60835,0.0610045082867
60836,0.0622343122959
60837,0.0682343915105
60838,0.213690087199
60839,0.0982033610344
60840,0.4208098948
60841,0.52314466238
60842,0.0671855285764
60843,0.0643233209848
60844,0.10978090018
60845,0.117189154029
60846,0.0858940109611
60847,0.0871306285262
60848,0.0538268834352
60849,0.159941151738
60850,0.0677673518658
60851,0.0588472262025
60852,0.0772084444761
60853,0.118738003075
60854,0.126281350851
60855,0.219262957573
60856,0.159207850695
60857,0.112772598863
60858,0.0641541406512
60859,0.0828656628728
60860,0.177264660597
60861,0.154778972268
60862,0.100145705044
60863,0.117864251137
60864,0.110696412623
60865,0.307704687119
60866,0.0565876401961
60867,0.0833570212126
60868,0.0592159219086
60869,0.386263132095
60870,0.143840640783
60871,0.152870491147
60872,0.156109809875
60873,0.12249173224
60874,0.0794471129775
60875,0.229975178838
60876,0.0524846799672
60877,0.1586188972
60878,0.19882415235
60879,0.0938177034259
60880,0.113871209323
60881,0.157660767436
60882,0.150683358312
