userid,probability
59320,0.264080137014
59321,0.0765181481838
59322,0.0341057367623
59323,0.255289405584
59324,0.0540607199073
59325,0.0273697655648
59326,0.111956134439
59327,0.0356536544859
59328,0.0796172991395
59329,0.172641634941
59330,0.0113191315904
59331,0.073227122426
59332,0.23323301971
59333,0.040737811476
59334,0.183288991451
59335,0.0630702376366
59336,0.139379128814
59337,0.123957082629
59338,0.0483991056681
59339,0.0399558208883
59340,0.0102029563859
59341,0.0370542295277
59342,0.0898292958736
59343,0.37970918417
59344,0.164235636592
59345,0.187983602285
59346,0.0560184158385
59347,0.0967335999012
59348,0.19126522541
59349,0.362586200237
59350,0.0773923695087
59351,0.116533301771
59352,0.264906257391
59353,0.0932297557592
59354,0.0220959726721
59355,0.101150408387
59356,0.20067691803
59357,0.743708372116
59358,0.0807197913527
59359,0.0175382010639
59360,0.131038740277
59361,0.0390267297626
59362,0.164130672812
59363,0.784134864807
59364,0.042965117842
59365,0.0576649941504
59366,0.0270541664213
59367,0.488385438919
59368,0.0345746986568
59369,0.0672416687012
59370,0.0194168519229
59371,0.0517156124115
59372,0.547991096973
59373,0.114958621562
59374,0.141467273235
59375,0.0409971140325
59376,0.105322569609
59377,0.0117454528809
59378,0.137992307544
59379,0.0926056653261
59380,0.0367729216814
59381,0.0774168521166
59382,0.139419361949
59383,0.0354961082339
59384,0.0900083854795
59385,0.0163659472018
59386,0.107513360679
59387,0.0461107119918
59388,0.00487007619813
59389,0.0947498679161
59390,0.713523030281
59391,0.188628479838
59392,0.0408526472747
59393,0.251565039158
59394,0.111619845033
59395,0.0485979579389
59396,0.0414928868413
59397,0.0684860646725
59398,0.062418077141
59399,0.111237622797
59400,0.00450616329908
59401,0.166549041867
59402,0.0293403826654
59403,0.0265801083297
59404,0.0559447407722
59405,0.166378811002
59406,0.0638820752501
59407,0.115704603493
59408,0.203082874417
59409,0.156817823648
59410,0.0477817356586
59411,0.166567921638
59412,0.0617282018065
59413,0.0623630620539
59414,0.0363064557314
59415,0.172571122646
59416,0.0495978109539
59417,0.439905256033
59418,0.0318329781294
59419,0.0979135707021
59420,0.0537843257189
59421,0.303158551455
59422,0.120220258832
59423,0.114409826696
59424,0.195816501975
59425,0.0652299523354
59426,0.118817411363
59427,0.0117143979296
59428,0.0689509212971
59429,0.114982426167
59430,0.026524245739
59431,0.0573942773044
59432,0.0682240352035
59433,0.152579918504
59434,0.393453866243
59435,0.0296312104911
59436,0.0260596629232
59437,0.0119136860594
59438,0.162045225501
59439,0.353830605745
59440,0.0315525121987
59441,0.0131621668115
59442,0.0567661374807
59443,0.0562892518938
59444,0.0102830976248
59445,0.058392085135
59446,0.0326567180455
59447,0.0613684393466
59448,0.153290405869
59449,0.0697246268392
59450,0.00748579390347
59451,0.0240348223597
59452,0.0786813795567
59453,0.22204785049
59454,0.0587516464293
59455,0.281938046217
59456,0.135975003242
59457,0.0316416397691
59458,0.0515491291881
59459,0.196850329638
59460,0.16943795979
59461,0.130874499679
59462,0.184632509947
59463,0.0341880470514
59464,0.121713794768
59465,0.0198847465217
59466,0.0278612803668
59467,0.0709882602096
59468,0.118942633271
59469,0.222761660814
59470,0.0140052065253
59471,0.0846350491047
59472,0.0437414944172
59473,0.0475775636733
59474,0.0723188444972
59475,0.0567737333477
59476,0.078300319612
59477,0.0730066969991
59478,0.0826671421528
59479,0.365552306175
59480,0.0568844266236
59481,0.0195648241788
59482,0.121898047626
59483,0.131021738052
59484,0.158166870475
59485,0.175429448485
59486,0.119323685765
59487,0.115129522979
59488,0.0318036600947
59489,0.0668108835816
59490,0.0753670856357
59491,0.207286849618
59492,0.17821483314
59493,0.0796371549368
59494,0.256582021713
59495,0.0480375662446
59496,0.0208029411733
59497,0.0699069648981
59498,0.0877461507916
59499,0.0439221933484
59500,0.0529774278402
59501,0.047029491514
59502,0.178772807121
59503,0.0374632701278
59504,0.0401758998632
59505,0.0459023453295
59506,0.0999725162983
59507,0.0495340377092
59508,0.142951622605
59509,0.040298294276
59510,0.242079705
59511,0.186406165361
59512,0.0918047204614
59513,0.0581107549369
59514,0.160002991557
59515,0.0792999640107
59516,0.0213722884655
59517,0.0842665955424
59518,0.0215291399509
59519,0.0571571551263
59520,0.0346368774772
59521,0.119977883995
59522,0.273285359144
59523,0.155427217484
59524,0.173821747303
59525,0.0369923226535
59526,0.0725886672735
59527,0.0725021883845
59528,0.0514129176736
59529,0.137836351991
59530,0.0459881052375
59531,0.0572813935578
59532,0.108473792672
59533,0.0582528822124
59534,0.033944029361
59535,0.0211491510272
59536,0.198869407177
59537,0.0985059663653
59538,0.0372035764158
59539,0.0916071534157
59540,0.171359479427
59541,0.0624455548823
59542,0.0171541590244
59543,0.0358849093318
59544,0.015487940982
59545,0.0045005348511
59546,0.112061232328
59547,0.107981130481
59548,0.0173214524984
59549,0.0383921712637
59550,0.119253687561
59551,0.120825707912
59552,0.0393186397851
59553,0.0413576178253
59554,0.0872375294566
59555,0.0947729349136
59556,0.0804587155581
59557,0.0289244540036
59558,0.00914469361305
59559,0.0999576970935
59560,0.0452977269888
59561,0.157560959458
59562,0.295303493738
59563,0.024162530899
59564,0.0369196869433
59565,0.035066485405
59566,0.0892263129354
59567,0.0664168894291
59568,0.0307677723467
59569,0.237774387002
59570,0.0768144577742
59571,0.108038321137
59572,0.0387956388295
59573,0.132273361087
59574,0.0545451417565
59575,0.0440830886364
59576,0.0622596330941
59577,0.0644926726818
59578,0.156355023384
59579,0.106579139829
59580,0.0462272912264
59581,0.062014888972
59582,0.0848797634244
59583,0.0323692150414
59584,0.509287536144
59585,0.034823615104
59586,0.0728859826922
59587,0.14559532702
59588,0.179102674127
59589,0.0918053761125
59590,0.131981566548
59591,0.119273222983
59592,0.0106343440711
59593,0.0177773516625
59594,0.069603279233
59595,0.124458879232
59596,0.0919933393598
59597,0.047262378037
59598,0.0400747992098
59599,0.236672908068
59600,0.0614943020046
59601,0.0742010846734
59602,0.0380898974836
59603,0.170376032591
59604,0.041802637279
59605,0.00907832570374
59606,0.019954033196
59607,0.0674191936851
59608,0.0836879238486
59609,0.0260004866868
59610,0.0729847997427
59611,0.879877984524
59612,0.0672160461545
59613,0.0306641124189
59614,0.0755753144622
59615,0.036972232163
59616,0.283113658428
59617,0.0146543076262
59618,0.0721966102719
59619,0.132709056139
59620,0.167943164706
59621,0.0926927104592
59622,0.256958901882
59623,0.223930731416
59624,0.0200638789684
59625,0.0452450290322
59626,0.0185168255121
59627,0.271664559841
59628,0.0638305842876
59629,0.100305624306
59630,0.0143981892616
59631,0.0582333430648
59632,0.0678892731667
59633,0.0943148583174
59634,0.0823946893215
59635,0.0475993938744
59636,0.122544452548
59637,0.100878432393
59638,0.195082649589
59639,0.359767049551
59640,0.0929997637868
59641,0.433425098658
59642,0.00596631225199
59643,0.292907983065
59644,0.143734231591
59645,0.0462001934648
59646,0.0394559018314
59647,0.141082972288
59648,0.0848424136639
59649,0.0286085959524
59650,0.0352266393602
59651,0.199778437614
59652,0.105871126056
59653,0.0767382457852
59654,0.0103444689885
59655,0.0518007725477
59656,0.0368725135922
59657,0.129887595773
59658,0.250055462122
59659,0.190854400396
59660,0.00817290693521
59661,0.0951088741422
59662,0.029342584312
59663,0.021974010393
59664,0.105249464512
59665,0.0471976324916
59666,0.0324549376965
59667,0.129838958383
59668,0.467327743769
59669,0.463186323643
59670,0.0830475464463
59671,0.0569315925241
59672,0.0452753566206
59673,0.0317093469203
59674,0.0535934381187
59675,0.270223498344
59676,0.281353533268
59677,0.127620354295
59678,0.71323376894
59679,0.051253259182
59680,0.0663777142763
59681,0.112937398255
59682,0.0975646302104
59683,0.18162150681
59684,0.0778649374843
59685,0.035846028477
59686,0.0751474350691
59687,0.120824456215
59688,0.0216282401234
59689,0.0225917287171
59690,0.13476318121
59691,0.412544667721
59692,0.230208352208
59693,0.0566521324217
59694,0.0709687173367
59695,0.109552301466
59696,0.188295170665
59697,0.015340840444
59698,0.134984493256
59699,0.0680038109422
59700,0.0749198943377
59701,0.163448542356
59702,0.298292607069
59703,0.0297405570745
59704,0.0528816506267
59705,0.121536999941
59706,0.130530938506
59707,0.0345777235925
59708,0.0470174923539
59709,0.0938583984971
59710,0.0244294982404
59711,0.208834856749
59712,0.121418081224
59713,0.406145185232
59714,0.0473573543131
59715,0.449024140835
59716,0.00510567892343
59717,0.183469891548
59718,0.12404936552
59719,0.0843211784959
59720,0.0616000778973
59721,0.0814106464386
59722,0.0255866087973
59723,0.0994348153472
59724,0.0482463315129
59725,0.0310722067952
59726,0.427163332701
59727,0.229836329818
59728,0.0787752941251
59729,0.337986648083
59730,0.0972538143396
59731,0.120317175984
59732,0.0696736201644
59733,0.141877099872
59734,0.26471015811
59735,0.185720682144
59736,0.124061986804
59737,0.034110981971
59738,0.312975019217
59739,0.04618986696
59740,0.053883254528
59741,0.112474821508
59742,0.209066465497
59743,0.434207171202
59744,0.0873776078224
59745,0.231731966138
59746,0.273899495602
59747,0.138907283545
59748,0.0257870927453
59749,0.0337813198566
59750,0.116636261344
59751,0.279295295477
59752,0.0868884846568
59753,0.0322630554438
59754,0.20998544991
59755,0.534192204475
59756,0.144712850451
59757,0.153002023697
59758,0.0199072398245
59759,0.0508156456053
59760,0.727637708187
59761,0.0275670103729
59762,0.0786939635873
59763,0.0164095964283
59764,0.0694361254573
59765,0.0997211113572
59766,0.0283778514713
59767,0.0728894621134
59768,0.0859962552786
59769,0.0181224383414
59770,0.625716209412
59771,0.0661618486047
59772,0.15703304112
59773,0.0466346591711
59774,0.0700054690242
59775,0.358029842377
59776,0.0401407517493
59777,0.0623110756278
59778,0.0440537594259
59779,0.0992398038507
59780,0.220456242561
59781,0.0726767256856
59782,0.0825155451894
59783,0.0627905502915
59784,0.101842671633
59785,0.177441775799
59786,0.0653015673161
59787,0.0163589771837
59788,0.114905916154
59789,0.137917786837
59790,0.126018315554
59791,0.221429675817
59792,0.0558426976204
59793,0.162560835481
59794,0.0209258273244
59795,0.0414744876325
59796,0.533920049667
59797,0.0585028864443
59798,0.124902874231
59799,0.0649244859815
59800,0.185821473598
59801,0.0186759326607
59802,0.072956174612
59803,0.0299108084291
59804,0.0286130029708
59805,0.136849030852
59806,0.130306005478
59807,0.302821606398
59808,0.0161009412259
59809,0.153133437037
59810,0.0341605134308
59811,0.220999345183
59812,0.0306217242032
59813,0.0950103625655
59814,0.465843200684
59815,0.129560366273
59816,0.145728468895
59817,0.0245906077325
59818,0.0526296123862
59819,0.0476348698139
59820,0.0293382294476
59821,0.0995574519038
59822,0.0215803626925
59823,0.127490743995
59824,0.152877986431
59825,0.217182412744
59826,0.038922239095
59827,0.134330227971
59828,0.443130940199
59829,0.233062565327
59830,0.336992532015
59831,0.071066506207
59832,0.0197465699166
59833,0.160047337413
59834,0.00644278340042
59835,0.0354625619948
59836,0.12830863893
59837,0.0266777724028
59838,0.0773250460625
59839,0.0326914936304
59840,0.112362615764
59841,0.221393913031
59842,0.238491818309
59843,0.038629796356
59844,0.740211725235
59845,0.0149129750207
59846,0.081648863852
59847,0.231400534511
59848,0.113524444401
59849,0.138401210308
59850,0.113627173007
59851,0.231418892741
59852,0.10220938921
59853,0.171791836619
59854,0.0183483045548
59855,0.0141651863232
59856,0.0171874910593
59857,0.055147536099
59858,0.0978355333209
59859,0.072684712708
59860,0.129453480244
59861,0.312478542328
59862,0.0698155760765
59863,0.0537531413138
59864,0.131344363093
59865,0.281643241644
59866,0.0612235218287
59867,0.064833343029
59868,0.0404873080552
59869,0.0807357728481
59870,0.0165454633534
59871,0.0679307729006
59872,0.0823222696781
59873,0.226652488112
59874,0.257929891348
59875,0.0280051920563
59876,0.138884708285
59877,0.0332296565175
59878,0.235115766525
59879,0.0218272171915
59880,0.157185509801
59881,0.0536527708173
59882,0.179549589753
59883,0.101682968438
59884,0.482589989901
59885,0.181937545538
59886,0.181789115071
59887,0.67179363966
59888,0.0119984336197
59889,0.128672108054
59890,0.029643477872
59891,0.122285194695
59892,0.0160408318043
59893,0.0256666578352
59894,0.116975672543
59895,0.0497627854347
59896,0.0746242254972
59897,0.0158866085112
59898,0.0376103371382
59899,0.397388607264
59900,0.0761499330401
59901,0.311966925859
59902,0.0589090026915
59903,0.0432057231665
59904,0.0729486942291
59905,0.0585321113467
59906,0.183780521154
59907,0.0783733949065
59908,0.306723058224
59909,0.162959203124
59910,0.0778201147914
59911,0.184895247221
59912,0.0147746587172
59913,0.124845340848
59914,0.188666701317
59915,0.294723540545
59916,0.137792959809
59917,0.0448260009289
59918,0.0512955933809
59919,0.157349467278
59920,0.141397714615
59921,0.0726163908839
59922,0.0245092995465
59923,0.219276025891
59924,0.360923290253
59925,0.00897253025323
59926,0.264562278986
59927,0.0293206050992
59928,0.0247285943478
59929,0.060986071825
59930,0.0387073270977
59931,0.0117526389658
59932,0.881573855877
59933,0.147473022342
59934,0.0431705415249
59935,0.0573239065707
59936,0.12191003561
59937,0.0215508379042
59938,0.112474799156
59939,0.0030991723761
59940,0.220323324203
59941,0.0382628850639
59942,0.0674687251449
59943,0.152261331677
59944,0.0869475081563
59945,0.0183311514556
59946,0.114602766931
59947,0.531283795834
59948,0.23827368021
59949,0.164742961526
59950,0.0492474809289
59951,0.0497526042163
59952,0.133235096931
59953,0.0268278326839
59954,0.125952169299
59955,0.1250192523
59956,0.270850151777
59957,0.48234680295
59958,0.224627688527
59959,0.0800684019923
59960,0.0899706035852
59961,0.162334665656
59962,0.105513364077
59963,0.38310649991
59964,0.00268823839724
59965,0.164693504572
59966,0.0476578883827
59967,0.098103582859
59968,0.0637005567551
59969,0.104899808764
59970,0.156073391438
59971,0.0505849681795
59972,0.136903196573
59973,0.189851924777
59974,0.0818087011576
59975,0.0827644094825
59976,0.0465166531503
59977,0.0879985913634
59978,0.0569577999413
59979,0.184094965458
59980,0.119196020067
59981,0.0164128914475
59982,0.0362782515585
59983,0.0186561271548
59984,0.0295708216727
59985,0.0882654339075
59986,0.038925062865
59987,0.0474442504346
59988,0.125032812357
59989,0.00744468998164
59990,0.124684177339
59991,0.0780286118388
59992,0.0195219721645
59993,0.135184139013
59994,0.0875087082386
59995,0.0371764078736
59996,0.0165442377329
59997,0.0359302386642
59998,0.119077607989
59999,0.23761613667
60000,0.0165528506041
60001,0.0790761709213
60002,0.104628309608
60003,0.0192619375885
60004,0.172836333513
60005,0.1633310467
60006,0.256330698729
60007,0.129362493753
60008,0.0306559149176
60009,0.0254604443908
60010,0.0511339344084
60011,0.118936531246
60012,0.0925756171346
60013,0.196476459503
60014,0.0361082404852
60015,0.383683919907
60016,0.017740637064
60017,0.031485106796
60018,0.542445838451
60019,0.166374161839
60020,0.0392260476947
60021,0.0819354057312
60022,0.00845353677869
60023,0.187822058797
60024,0.217058420181
60025,0.0834001153708
60026,0.112825021148
60027,0.111183404922
60028,0.0461169146001
60029,0.0819042101502
60030,0.122414365411
60031,0.137923330069
60032,0.246385544538
60033,0.0736465454102
60034,0.323979824781
60035,0.0475255362689
60036,0.0404968485236
60037,0.0917390361428
60038,0.41707405448
60039,0.0490898042917
60040,0.0444098673761
60041,0.0504062287509
60042,0.0609168857336
60043,0.108970724046
60044,0.0333942733705
60045,0.0075987749733
60046,0.15484534204
60047,0.0229384899139
60048,0.0495537854731
60049,0.0975061058998
60050,0.0945089533925
60051,0.0186495948583
60052,0.0746654868126
60053,0.0765392258763
60054,0.143158167601
60055,0.0172086805105
60056,0.206656113267
60057,0.241927847266
60058,0.290734171867
60059,0.0295900311321
60060,0.169727772474
60061,0.0857416838408
60062,0.0455793440342
60063,0.322389572859
60064,0.106257177889
60065,0.161600649357
60066,0.0513421073556
60067,0.0817615911365
60068,0.118252031505
60069,0.0329662784934
60070,0.0764471665025
60071,0.436445385218
60072,0.086888872087
60073,0.294125676155
60074,0.0380597859621
60075,0.0723410993814
60076,0.023452559486
60077,0.173849716783
60078,0.175216004252
60079,0.0437049679458
60080,0.0289871189743
60081,0.0365324765444
60082,0.0159752592444
60083,0.115179792047
60084,0.245030000806
60085,0.364335119724
60086,0.172368213534
