userid,probability
60066,0.100805126131
60067,0.134930953383
60068,0.126491710544
60069,0.0991408005357
60070,0.0826338678598
60071,0.41652187705
60072,0.113441094756
60073,0.116407737136
60074,0.0569616667926
60075,0.0696018412709
60076,0.0364821068943
60077,0.150912359357
60078,0.10142968595
60079,0.0682729259133
60080,0.0507787168026
60081,0.0533187277615
60082,0.0425612814724
60083,0.216750532389
60084,0.19629201293
60085,0.244273468852
60086,0.20311717689
60087,0.11970038712
60088,0.112672060728
60089,0.133389115334
60090,0.0747756883502
60091,0.222335115075
60092,0.0914742574096
60093,0.0527623035014
60094,0.147444143891
60095,0.129070132971
60096,0.0772557258606
60097,0.0804696008563
60098,0.0744567289948
60099,0.159268394113
60100,0.129364803433
60101,0.132808625698
60102,0.100990094244
60103,0.0705194100738
60104,0.172181487083
60105,0.133782729506
60106,0.0299139879644
60107,0.188813731074
60108,0.0984136015177
60109,0.039477635175
60110,0.108759813011
60111,0.0504022017121
60112,0.126592233777
60113,0.139993429184
60114,0.0490426942706
60115,0.0973233953118
60116,0.0347037501633
60117,0.087494045496
60118,0.134523630142
60119,0.129684194922
60120,0.0483909696341
60121,0.0859514027834
60122,0.212195917964
60123,0.271343201399
60124,0.0554990880191
60125,0.0775754526258
60126,0.205110028386
60127,0.10465978086
60128,0.049259506166
60129,0.124847538769
60130,0.198229208589
60131,0.0721420273185
60132,0.0677378922701
60133,0.0583024844527
60134,0.100895054638
60135,0.149394363165
60136,0.107885748148
60137,0.168712720275
60138,0.0770219191909
60139,0.113833732903
60140,0.0826439484954
60141,0.10877301544
60142,0.30114710331
60143,0.0514846742153
60144,0.110721953213
60145,0.077052667737
60146,0.123893983662
60147,0.0271329768002
60148,0.0880212336779
60149,0.102709040046
60150,0.0934117287397
60151,0.255212366581
60152,0.176477432251
60153,0.0382242538035
60154,0.19683881104
60155,0.159272551537
60156,0.139582678676
60157,0.137956097722
60158,0.0829093232751
60159,0.332617074251
60160,0.249426484108
60161,0.157133817673
60162,0.0910461246967
60163,0.0638510137796
60164,0.0761122182012
60165,0.133106425405
60166,0.101853333414
60167,0.110514812171
60168,0.0686355978251
60169,0.0782347396016
60170,0.127027079463
60171,0.1209583655
60172,0.100830473006
60173,0.0790089964867
60174,0.137440055609
60175,0.387803196907
60176,0.046678699553
60177,0.145468562841
60178,0.050371080637
60179,0.22757807374
60180,0.0855173915625
60181,0.0353729724884
60182,0.212105542421
60183,0.0822444185615
60184,0.0415053218603
60185,0.0691132470965
60186,0.0517401248217
60187,0.114138968289
60188,0.116770662367
60189,0.1353264153
60190,0.127252519131
60191,0.349688798189
60192,0.0924753844738
60193,0.0751689597964
60194,0.0992776602507
60195,0.0672667250037
60196,0.0756716132164
60197,0.115313589573
60198,0.150251209736
60199,0.111072212458
60200,0.277443856001
60201,0.286365896463
60202,0.088402800262
60203,0.057721324265
60204,0.229158401489
60205,0.0516750775278
60206,0.216640904546
60207,0.0480311997235
60208,0.119170390069
60209,0.154667168856
60210,0.0441514626145
60211,0.0724496543407
60212,0.112077437341
60213,0.203321635723
60214,0.129612267017
60215,0.0840335860848
60216,0.235567718744
60217,0.114760391414
60218,0.0581868477166
60219,0.269663572311
60220,0.159096077085
60221,0.0518942326307
60222,0.0647177398205
60223,0.1362734586
60224,0.170697301626
60225,0.158058226109
60226,0.0780038908124
60227,0.15827716887
60228,0.126533791423
60229,0.0914930254221
60230,0.111681997776
60231,0.116993263364
60232,0.176418662071
60233,0.0940193012357
60234,0.368757069111
60235,0.17048099637
60236,0.129739508033
60237,0.0928244069219
60238,0.0880912840366
60239,0.151634916663
60240,0.11697152257
60241,0.0931094065309
60242,0.114006668329
60243,0.0522572770715
60244,0.0960106924176
60245,0.0651095956564
60246,0.0979782789946
60247,0.234106972814
60248,0.0193539857864
60249,0.118615292013
60250,0.0259759221226
60251,0.185103952885
60252,0.170979008079
60253,0.10121909529
60254,0.230770796537
60255,0.080778196454
60256,0.035628400743
60257,0.0300957430154
60258,0.120944820344
60259,0.0678713917732
60260,0.0740370079875
60261,0.0909766405821
60262,0.0700301527977
60263,0.162248298526
60264,0.345248758793
60265,0.0370270088315
60266,0.137823864818
60267,0.0935589596629
60268,0.0361893810332
60269,0.112403586507
60270,0.101422846317
60271,0.0820973962545
60272,0.079607360065
60273,0.0880543813109
60274,0.0627937689424
60275,0.153006777167
60276,0.0906291231513
60277,0.129260703921
60278,0.0753809735179
60279,0.155674904585
60280,0.109074212611
60281,0.088968269527
60282,0.102021045983
60283,0.139721378684
60284,0.0584359653294
60285,0.257316350937
60286,0.207177624106
60287,0.247705608606
60288,0.275232881308
60289,0.167884126306
60290,0.148336783051
60291,0.128918141127
60292,0.168380334973
60293,0.0678185895085
60294,0.136260598898
60295,0.0641040727496
60296,0.124341987073
60297,0.0913150310516
60298,0.0739228874445
60299,0.265581518412
60300,0.118931181729
60301,0.0791256278753
60302,0.0536046512425
60303,0.0863500311971
60304,0.249532207847
60305,0.534789741039
60306,0.146428406239
60307,0.0599691383541
60308,0.0910518318415
60309,0.101372785866
60310,0.250732153654
60311,0.12496394664
60312,0.0578359253705
60313,0.0643719136715
60314,0.353889554739
60315,0.0955023542047
60316,0.127984777093
60317,0.0978491529822
60318,0.094134002924
60319,0.0874107554555
60320,0.126856207848
60321,0.383683443069
60322,0.0987081974745
60323,0.0927560925484
60324,0.499640136957
60325,0.171600282192
60326,0.0503503270447
60327,0.138103753328
60328,0.234829828143
60329,0.12423735857
60330,0.157883554697
60331,0.18564298749
60332,0.0402316637337
60333,0.019396211952
60334,0.113067477942
60335,0.0925322622061
60336,0.0332310758531
60337,0.256643652916
60338,0.0305353533477
60339,0.349525749683
60340,0.14516107738
60341,0.192130729556
60342,0.0770762711763
60343,0.128635913134
60344,0.287190169096
60345,0.186987355351
60346,0.0510054528713
60347,0.116193041205
60348,0.0376049950719
60349,0.0847104489803
60350,0.119203642011
60351,0.0957730636001
60352,0.0909687876701
60353,0.102082133293
60354,0.186473742127
60355,0.276883304119
60356,0.118200883269
60357,0.104665003717
60358,0.193035081029
60359,0.119732245803
60360,0.178964808583
60361,0.110068820417
60362,0.619229137897
60363,0.223455518484
60364,0.088546179235
60365,0.0767271518707
60366,0.298458755016
60367,0.0729318335652
60368,0.119083993137
60369,0.236592516303
60370,0.0948449000716
60371,0.0983420833945
60372,0.15942914784
60373,0.0755470022559
60374,0.139684647322
60375,0.150379434228
60376,0.397938996553
60377,0.0877882242203
60378,0.0583823211491
60379,0.0595682039857
60380,0.0668027997017
60381,0.184808894992
60382,0.113143958151
60383,0.105435669422
60384,0.0329629965127
60385,0.115788295865
60386,0.210758626461
60387,0.117773234844
60388,0.322223514318
60389,0.0937204360962
60390,0.197613969445
60391,0.0675942599773
60392,0.0706439986825
60393,0.0350818894804
60394,0.081455104053
60395,0.138478517532
60396,0.0928692296147
60397,0.0413497537374
60398,0.0353410467505
60399,0.0956838279963
60400,0.0716804414988
60401,0.0935017615557
60402,0.0959302857518
60403,0.151163712144
60404,0.1478266716
60405,0.144080892205
60406,0.0547683350742
60407,0.147946119308
60408,0.0271887294948
60409,0.300954848528
60410,0.0412109568715
60411,0.152473568916
60412,0.103442445397
60413,0.0925205349922
60414,0.0705937221646
60415,0.0718833878636
60416,0.0284777991474
60417,0.016792235896
60418,0.0537425093353
60419,0.0744285658002
60420,0.141101747751
60421,0.264921396971
60422,0.0348669216037
60423,0.110966026783
60424,0.055672686547
60425,0.239163577557
60426,0.0731572806835
60427,0.0769190490246
60428,0.167135804892
60429,0.0525186285377
60430,0.157700896263
60431,0.132710456848
60432,0.186287552118
60433,0.0658599659801
60434,0.276959180832
60435,0.109872728586
60436,0.0930346846581
60437,0.116783536971
60438,0.089304253459
60439,0.218574687839
60440,0.0969955921173
60441,0.0418282151222
60442,0.0356843322515
60443,0.188813731074
60444,0.413892954588
60445,0.202982842922
60446,0.166954889894
60447,0.361327677965
60448,0.0745712444186
60449,0.0377342216671
60450,0.268253803253
60451,0.0933470577002
60452,0.139025002718
60453,0.104461953044
60454,0.0703106150031
60455,0.111146397889
60456,0.0190640520304
60457,0.0876902863383
60458,0.190821141005
60459,0.0791496783495
60460,0.135612696409
60461,0.259800344706
60462,0.275318950415
60463,0.149111762643
60464,0.113215960562
60465,0.134736672044
60466,0.0588230937719
60467,0.121106103063
60468,0.0679889917374
60469,0.306796252728
60470,0.189276918769
60471,0.0878358781338
60472,0.0567635223269
60473,0.175736501813
60474,0.161340400577
60475,0.117579251528
60476,0.0863704606891
60477,0.13997399807
60478,0.0240162722766
60479,0.23269598186
60480,0.103619411588
60481,0.0980938151479
60482,0.116015896201
60483,0.226203784347
60484,0.0914791077375
60485,0.18141721189
60486,0.107098430395
60487,0.113455936313
60488,0.0927322357893
60489,0.120513401926
60490,0.0897906646132
60491,0.221468165517
60492,0.0473797619343
60493,0.0983526185155
60494,0.233398735523
60495,0.182277902961
60496,0.0337760262191
60497,0.0586771592498
60498,0.0875402018428
60499,0.227759346366
60500,0.111681647599
60501,0.0654983147979
60502,0.230364099145
60503,0.140662133694
60504,0.0290166791528
60505,0.234712824225
60506,0.141995608807
60507,0.154788523912
60508,0.0304075349122
60509,0.0913848951459
60510,0.233098834753
60511,0.111633993685
60512,0.222742706537
60513,0.106641061604
60514,0.0558481179178
60515,0.121487542987
60516,0.0547377467155
60517,0.0863445401192
60518,0.176484957337
60519,0.149146392941
60520,0.114952646196
60521,0.168287992477
60522,0.261479854584
60523,0.181485548615
60524,0.0903719142079
60525,0.14467869699
60526,0.0391539894044
60527,0.204384043813
60528,0.296182692051
60529,0.120434850454
60530,0.124839827418
60531,0.094825103879
60532,0.0862168371677
60533,0.138970136642
60534,0.090867832303
60535,0.0300787519664
60536,0.0804378166795
60537,0.125780776143
60538,0.108976483345
60539,0.0476270355284
60540,0.12084748596
60541,0.0819472819567
60542,0.0822521671653
60543,0.0967566370964
60544,0.0986382439733
60545,0.0974080264568
60546,0.10062340647
60547,0.0792218670249
60548,0.0820530205965
60549,0.343498528004
60550,0.103882804513
60551,0.0773495510221
60552,0.306663513184
60553,0.0828839242458
60554,0.0501024201512
60555,0.130867809057
60556,0.212319016457
60557,0.0245896540582
60558,0.0347586162388
60559,0.0869654119015
60560,0.208498120308
60561,0.0488048009574
60562,0.17195944488
60563,0.0988412722945
60564,0.0973552763462
60565,0.087301492691
60566,0.0318014584482
60567,0.0546600446105
60568,0.092345610261
60569,0.105528086424
60570,0.110831573606
60571,0.0586560368538
60572,0.608105301857
60573,0.111651495099
60574,0.211655259132
60575,0.162240564823
60576,0.120279282331
60577,0.302576035261
60578,0.134813562036
60579,0.116502553225
60580,0.0857059210539
60581,0.0298018474132
60582,0.263636440039
60583,0.0504868924618
60584,0.0791631415486
60585,0.308506458998
60586,0.0697272345424
60587,0.107256419957
60588,0.146043866873
60589,0.234568402171
60590,0.137828037143
60591,0.0292886309326
60592,0.139853671193
60593,0.0763739719987
60594,0.342071503401
60595,0.0793014615774
60596,0.196459487081
60597,0.34210023284
60598,0.318403661251
60599,0.143532067537
60600,0.230481520295
60601,0.112417459488
60602,0.224277690053
60603,0.262665510178
60604,0.0984252840281
60605,0.333253800869
60606,0.134428173304
60607,0.0460648797452
60608,0.15799818933
60609,0.146137490869
60610,0.124577760696
60611,0.0421113148332
60612,0.199304133654
60613,0.114736251533
60614,0.102804884315
60615,0.0890811309218
60616,0.0657841563225
60617,0.110042944551
60618,0.236088722944
60619,0.11837553978
60620,0.178392350674
60621,0.0762409120798
60622,0.098341666162
60623,0.132623046637
60624,0.10888543725
60625,0.102026052773
60626,0.160401329398
60627,0.0746927261353
60628,0.116200871766
60629,0.0722312107682
60630,0.114443600178
60631,0.0296513102949
60632,0.116338580847
60633,0.151064276695
60634,0.0883048176765
60635,0.0938820838928
60636,0.218836933374
60637,0.0688243284822
60638,0.0761659219861
60639,0.212936073542
60640,0.0972097367048
60641,0.0601092875004
60642,0.378134012222
60643,0.0917040780187
60644,0.069808781147
60645,0.21309453249
60646,0.227871701121
60647,0.0388204455376
60648,0.15065895021
60649,0.205201297998
60650,0.459004074335
60651,0.548112332821
60652,0.375889122486
60653,0.0379811748862
60654,0.0791260078549
60655,0.056509654969
60656,0.131954178214
60657,0.120188891888
60658,0.0653912499547
60659,0.0831692367792
60660,0.213923290372
60661,0.561473965645
60662,0.0537020489573
60663,0.24451354146
60664,0.109223276377
60665,0.070772126317
60666,0.095667950809
60667,0.242684438825
60668,0.215081438422
60669,0.242526128888
60670,0.0674942880869
60671,0.0898456722498
60672,0.484005093575
60673,0.169799163938
60674,0.121870137751
60675,0.0754807516932
60676,0.365170061588
60677,0.120149284601
60678,0.0304528810084
60679,0.065421000123
60680,0.0626716390252
60681,0.660487532616
60682,0.234403207898
60683,0.128248289227
60684,0.0588609091938
60685,0.0737648382783
60686,0.0746032297611
60687,0.140163257718
60688,0.104303054512
60689,0.109986364841
60690,0.106074616313
60691,0.0616851076484
60692,0.18996450305
60693,0.0888687521219
60694,0.138496398926
60695,0.0359138473868
60696,0.088218100369
60697,0.0897769480944
60698,0.0871299877763
60699,0.0798360332847
60700,0.203581869602
60701,0.239343911409
60702,0.10569421947
60703,0.149191841483
60704,0.180359259248
60705,0.254898071289
60706,0.125231862068
60707,0.10521953553
60708,0.16527608037
60709,0.210463359952
60710,0.128308221698
60711,0.202321469784
60712,0.124804846942
60713,0.0693148300052
60714,0.137327313423
60715,0.148502483964
60716,0.116860039532
60717,0.0668658912182
60718,0.0768546611071
60719,0.0338276997209
60720,0.165369942784
60721,0.153759092093
60722,0.162324801087
60723,0.11084716022
60724,0.191807210445
60725,0.149892166257
60726,0.281389713287
60727,0.0652166903019
60728,0.249556079507
60729,0.132677093148
60730,0.0753788650036
60731,0.0899202153087
60732,0.135974556208
60733,0.130020111799
60734,0.155809283257
60735,0.114673539996
60736,0.0598725378513
60737,0.0944196507335
60738,0.0962813869119
60739,0.0531372055411
60740,0.0624218955636
60741,0.137654647231
60742,0.0395168475807
60743,0.155631542206
60744,0.0919553861022
60745,0.0651148185134
60746,0.071334682405
60747,0.113372609019
60748,0.0481312870979
60749,0.0850519761443
60750,0.0355832576752
60751,0.0846445709467
60752,0.135634168983
60753,0.113010503352
60754,0.109091736376
60755,0.165161520243
60756,0.0481067821383
60757,0.138000875711
60758,0.0908928886056
60759,0.0725781098008
60760,0.442583620548
60761,0.0174540039152
60762,0.17585028708
60763,0.077560916543
60764,0.0524041950703
60765,0.0626874417067
60766,0.113951079547
60767,0.228954672813
60768,0.177001923323
60769,0.100501976907
60770,0.0721725672483
60771,0.121985979378
60772,0.170912355185
60773,0.0526715479791
60774,0.0955700576305
60775,0.0802862122655
60776,0.0722795054317
60777,0.109153918922
60778,0.225348114967
60779,0.116158470511
60780,0.101685293019
60781,0.118221528828
60782,0.060597255826
60783,0.0621298402548
60784,0.165221557021
60785,0.112287841737
60786,0.129714012146
60787,0.164991006255
60788,0.287720471621
60789,0.262673586607
60790,0.259838789701
60791,0.268061488867
60792,0.123128347099
60793,0.0930813699961
60794,0.144654989243
60795,0.160537093878
60796,0.179172515869
60797,0.0640391632915
60798,0.150214776397
60799,0.0937732607126
60800,0.0446410439909
60801,0.104611456394
60802,0.115385904908
60803,0.137558877468
60804,0.149351850152
60805,0.146376430988
60806,0.137275516987
60807,0.251884609461
60808,0.0853542014956
60809,0.168646425009
60810,0.119759075344
60811,0.111623547971
60812,0.0735483467579
60813,0.0590097308159
60814,0.0584567412734
60815,0.142244875431
60816,0.13427489996
60817,0.147193491459
60818,0.0729098469019
60819,0.0849808752537
60820,0.122753530741
60821,0.0846009105444
60822,0.057912427932
60823,0.0806904882193
60824,0.106902189553
60825,0.119209550321
60826,0.0662755295634
60827,0.098671041429
60828,0.0401466675103
60829,0.215000078082
